0.00080999999999999996;0.0028900000000000002;0.0039699999999999996;0.0049199999999999999;0.0057400000000000003;0.0079600000000000001;0.00564;0.0052399999999999999;0.036540000000000003;0.0029199999999999999;0.0049399999999999999;0.01289;0.0089999999999999993;0.024840000000000001;0.01711;0.01069;0.0061599999999999997;0.01653;0.047120000000000002;0.010319999999999999;0.039559999999999998;0.024410000000000001;0.040250000000000001;0.01193;0.011860000000000001;0.0038899999999999998;0.0021700000000000001;0.0076800000000000002;0.00087000000000000001;0.0032200000000000002;0.0065100000000000002;0.00174;2.0
0.00063000000000000003;0.00172;0.0033800000000000002;0.012120000000000001;0.0084100000000000008;0.0017899999999999999;0.00055999999999999995;0.027220000000000001;0.0044400000000000004;0.017469999999999999;0.0084799999999999997;0.025700000000000001;0.0060499999999999998;0.01423;0.0018600000000000001;0.0032100000000000002;0.074700000000000003;0.019400000000000001;0.030810000000000001;0.014500000000000001;0.021559999999999999;0.024930000000000001;0.02784;0.03805;0.0058799999999999998;0.0028800000000000002;0.0027799999999999999;0.0011800000000000001;0.0088500000000000002;0.0023700000000000001;0.0015900000000000001;0.0020400000000000001;2.0
0.00088999999999999995;0.00134;0.00117;0.0025000000000000001;0.0027000000000000001;0.00108;0.00055000000000000003;0.0026700000000000001;0.00577;0.0012600000000000001;0.0084399999999999996;0.0038500000000000001;0.0069499999999999996;0.01302;0.01329;0.0073000000000000001;0.040570000000000002;0.052200000000000003;0.011990000000000001;0.0051700000000000001;0.015570000000000001;0.0030200000000000001;0.0022200000000000002;0.00051000000000000004;0.00035;0.0030599999999999998;0.00032000000000000003;0.0028900000000000002;0.00044000000000000002;0.00147;0.00068000000000000005;0.00042999999999999999;3.0
0.00080999999999999996;0.00075000000000000002;0.00093000000000000005;0.0038600000000000001;0.00124;0.00167;0.0020400000000000001;0.0027799999999999999;0.0049100000000000003;0.00046000000000000001;0.0076;0.0041900000000000001;0.0088500000000000002;0.020580000000000001;0.01315;0.0066400000000000001;0.07127;0.051029999999999999;0.01055;0.0031199999999999999;0.015970000000000002;0.0026199999999999999;0.00231;0.00096000000000000002;0.0035000000000000001;0.0044299999999999999;0.00097000000000000005;0.0015299999999999999;0.0027499999999999998;0.0023900000000000002;0.0021800000000000001;0.00123;3.0
0.00036999999999999999;0.00023000000000000001;0.0015;0.0015299999999999999;0.0038300000000000001;0.00017000000000000001;0.00173;0.0029299999999999999;0.00349;0.0040600000000000002;0.0059500000000000004;0.00083000000000000001;0.0059300000000000004;0.019460000000000002;0.01555;0.0070899999999999999;0.049700000000000001;0.046030000000000001;0.0086700000000000006;0.0044200000000000003;0.01401;0.0027200000000000002;0.0035400000000000002;0.0034199999999999999;0.00117;0.0023600000000000001;0.0025400000000000002;0.0016000000000000001;0.00068999999999999997;0.00044000000000000002;0.00044999999999999999;0.00013999999999999999;3.0
0.00050000000000000001;0.00084999999999999995;0.00077999999999999999;0.0022699999999999999;0.0016000000000000001;0.00044000000000000002;0.00092000000000000003;0.00233;0.0060099999999999997;0.00055999999999999995;0.00528;0.00232;0.0075799999999999999;0.014999999999999999;0.016719999999999999;0.0071199999999999996;0.04972;0.038980000000000001;0.01482;0.00055000000000000003;0.01072;0.00038999999999999999;0.0027000000000000001;0.00093999999999999997;0.0031199999999999999;0.00298;0.00084000000000000003;0.00084999999999999995;0.00181;0.0010200000000000001;0.00124;0.00048999999999999998;3.0
0.00072999999999999996;0.0010200000000000001;0.0011800000000000001;0.00040000000000000002;0.00216;0.00147;0.00191;0.0058100000000000001;0.0022200000000000002;0.0082199999999999999;0.0065700000000000003;0.00728;0.013350000000000001;0.02026;0.0035899999999999999;0.05552;0.091120000000000007;0.055129999999999998;0.01089;0.0077600000000000004;0.017090000000000001;0.01306;0.0077099999999999998;0.0022599999999999999;0.0049399999999999999;0.00314;0.00165;0.00048000000000000001;0.0044200000000000003;0.0042700000000000004;0.0014400000000000001;0.0017700000000000001;4.0
0.0013799999999999999;0.00035;0.00029;0.00125;0.00088999999999999995;0.0025400000000000002;0.00115;0.0023;0.0046100000000000004;0.0029399999999999999;0.0089099999999999995;0.014189999999999999;0.0082199999999999999;0.020619999999999999;0.024060000000000002;0.01221;0.058459999999999998;0.06905;0.022589999999999999;0.01214;0.00447;0.0069899999999999997;0.00577;0.0042700000000000004;0.0055199999999999997;0.0035799999999999998;0.00084999999999999995;0.0020899999999999998;0.00095;0.0010499999999999999;0.0012199999999999999;0.00034000000000000002;4.0
0.00088999999999999995;0.00108;6.9999999999999994e-05;0.0012099999999999999;0.0014400000000000001;0.00156;0.00157;0.0025600000000000002;0.00611;0.0058300000000000001;0.014670000000000001;0.0092200000000000008;0.0075700000000000003;0.027130000000000001;0.01397;0.046559999999999997;0.057790000000000001;0.082229999999999998;0.027009999999999999;0.01312;0.01133;0.0043299999999999996;0.0063600000000000002;0.0041200000000000004;0.0043;0.0054400000000000004;0.00064000000000000005;0.0018699999999999999;0.0016999999999999999;0.00076999999999999996;0.00134;0.00134;4.0
0.0011299999999999999;0.0015900000000000001;0.00091;0.0017799999999999999;0.0023999999999999998;0.0020400000000000001;0.0017899999999999999;0.0010300000000000001;0.0051799999999999997;0.0043;0.0045700000000000003;0.014999999999999999;0.0093799999999999994;0.01975;0.013310000000000001;0.029760000000000002;0.10682999999999999;0.084640000000000007;0.028420000000000001;0.01102;0.0050499999999999998;0.0088100000000000001;0.0083300000000000006;0.00197;0.00547;0.00547;0.0012099999999999999;0.00198;0.0020100000000000001;0.00114;0.0024499999999999999;0.0018799999999999999;4.0
0.00038999999999999999;0.00069999999999999999;0.00097000000000000005;0.0015100000000000001;0.0023999999999999998;0.0025799999999999998;0.0072500000000000004;0.0019400000000000001;0.0083700000000000007;0.0021199999999999999;0.0023500000000000001;0.0032100000000000002;0.0177;0.01324;0.037010000000000001;0.0223;0.17852999999999999;0.026939999999999999;0.017659999999999999;0.012109999999999999;0.01491;0.00175;0.00084999999999999995;0.00093999999999999997;0.0022200000000000002;0.0016100000000000001;0.0014400000000000001;0.0020300000000000001;0.00331;0.00088000000000000003;0.0010200000000000001;0.00088999999999999995;5.0
0.00107;0.00147;0.0020699999999999998;0.0011000000000000001;0.0035599999999999998;0.0036900000000000001;0.0052199999999999998;0.0035100000000000001;0.012999999999999999;0.0041999999999999997;0.01197;0.0073299999999999997;0.0075399999999999998;0.0024299999999999999;0.026540000000000001;0.002;0.19553999999999999;0.01491;0.032910000000000002;0.0018799999999999999;0.01434;0.0033500000000000001;0.00042000000000000002;0.00266;0.0027200000000000002;0.00382;0.0053699999999999998;0.00084000000000000003;0.00298;0.00147;0.0016299999999999999;0.00141;5.0
0.00084999999999999995;0.00101;0.0010499999999999999;0.00139;0.0020400000000000001;0.0026800000000000001;0.0075199999999999998;0.00081999999999999998;0.0097800000000000005;0.0024299999999999999;0.00147;0.00189;0.019009999999999999;0.010410000000000001;0.035839999999999997;0.02052;0.19169;0.01975;0.021170000000000001;0.011339999999999999;0.01465;0.0041200000000000004;0.00085999999999999998;0.0010300000000000001;0.0021099999999999999;0.0020300000000000001;0.0021299999999999999;0.00124;0.0030000000000000001;0.0017700000000000001;0.00071000000000000002;0.00083000000000000001;5.0
0.00060999999999999997;0.00062;0.0012199999999999999;0.00083000000000000001;0.00124;0.00055999999999999995;0.00051999999999999995;0.0016999999999999999;0.0038500000000000001;0.0020999999999999999;0.0086499999999999997;0.00071000000000000002;0.01677;0.0022200000000000002;0.036429999999999997;0.0056699999999999997;0.21682000000000001;0.0062399999999999999;0.0073699999999999998;0.00281;0.0052399999999999999;0.00035;0.0041599999999999996;0.0019;0.0024399999999999999;0.0016100000000000001;0.00042999999999999999;0.00022000000000000001;0.00098999999999999999;0.00092000000000000003;0.00081999999999999998;0.00097000000000000005;5.0
6.0000000000000002e-05;0.00042000000000000002;0.00035;0.00067000000000000002;0.00012;0.00101;0.00050000000000000001;0.0022799999999999999;0.00091;0.0020500000000000002;0.00316;0.0020500000000000002;0.0083800000000000003;0.00080999999999999996;0.02018;0.01014;0.098180000000000003;0.014449999999999999;0.0060499999999999998;0.0035400000000000002;0.0022000000000000001;0.0016100000000000001;0.0013600000000000001;0.00091;0.00058;0.00055000000000000003;0.00040000000000000002;0.00011;0.0001;0.00036999999999999999;0.00029;0.00036999999999999999;6.0
0.00040000000000000002;8.0000000000000007e-05;0.00042000000000000002;0.00032000000000000003;0.00022000000000000001;0.00116;0.00016000000000000001;0.002;0.00040000000000000002;0.0028;0.00164;0.0033899999999999998;0.0071900000000000002;0.00040000000000000002;0.01881;0.0065799999999999999;0.088340000000000002;0.013990000000000001;0.0045900000000000003;0.0060800000000000003;0.0028900000000000002;0.0017600000000000001;0.0012700000000000001;0.00109;0.00013999999999999999;0.00042999999999999999;0.00020000000000000001;0.00022000000000000001;0.00031;0.00014999999999999999;0.00019000000000000001;0.00033;6.0
0.00014999999999999999;0.00012;4.0000000000000003e-05;0.00064000000000000005;0.00040000000000000002;0.0011199999999999999;0.00042000000000000002;0.0013600000000000001;0.00076999999999999996;0.00097000000000000005;0.0027599999999999999;0.0017799999999999999;0.0086300000000000005;0.00080999999999999996;0.019140000000000001;0.0083300000000000006;0.085610000000000006;0.010999999999999999;0.0057499999999999999;0.0023700000000000001;0.0035599999999999998;0.00083000000000000001;0.00063000000000000003;0.00051999999999999995;0.00036000000000000002;0.00063000000000000003;0.00042000000000000002;0.00066;0.00022000000000000001;0.00052999999999999998;0.00012999999999999999;0.00038000000000000002;6.0
0.00051000000000000004;0.00044000000000000002;0.00040000000000000002;0.00038999999999999999;0.00044999999999999999;0.00132;0.00071000000000000002;0.0020300000000000001;0.00020000000000000001;0.00191;0.00174;0.00349;0.0086899999999999998;0.00089999999999999998;0.018149999999999999;0.0091000000000000004;0.090490000000000001;0.015350000000000001;0.0052100000000000002;0.0053099999999999996;0.0038300000000000001;0.0013799999999999999;0.00093999999999999997;0.00141;0.00034000000000000002;0.00018000000000000001;0.00042999999999999999;0.00055999999999999995;0.00073999999999999999;0.00017000000000000001;0.00036999999999999999;0.00058;6.0
0.00068999999999999997;0.00018000000000000001;0.00019000000000000001;0.00023000000000000001;0.00088000000000000003;0.00088999999999999995;0.0015900000000000001;0.00044999999999999999;0.0056699999999999997;0.0017600000000000001;0.0052500000000000003;0.00076999999999999996;0.0042500000000000003;0.0012999999999999999;0.021069999999999998;0.00088000000000000003;0.075490000000000002;0.0021900000000000001;0.0082500000000000004;0.0030100000000000001;0.01299;0.0011100000000000001;0.0028700000000000002;0.0011299999999999999;0.0013500000000000001;0.00072999999999999996;0.00189;0.00051999999999999995;0.00142;0.00054000000000000001;0.0013699999999999999;0.00040999999999999999;7.0
0.00048999999999999998;0.00080000000000000004;0.0013699999999999999;0.00044999999999999999;0.0014;0.00048000000000000001;0.0027000000000000001;0.00084999999999999995;0.0053400000000000001;0.00084999999999999995;0.0038899999999999998;0.00231;0.0041599999999999996;0.00017000000000000001;0.028930000000000001;0.0015499999999999999;0.098229999999999998;0.00479;0.0094699999999999993;0.00247;0.010829999999999999;0.0012700000000000001;0.0041599999999999996;0.00073999999999999999;0.00097000000000000005;0.00046999999999999999;0.0030000000000000001;0.00059000000000000003;0.0016100000000000001;0.00018000000000000001;0.00025999999999999998;0.00101;7.0
0.00098999999999999999;0.00035;0.0010300000000000001;0.00048000000000000001;0.00156;0.00048000000000000001;0.0027100000000000002;0.00066;0.0061900000000000002;0.0010300000000000001;0.0067200000000000003;0.00109;0.0050299999999999997;0.00012;0.027089999999999999;0.00191;0.098909999999999998;0.00027;0.01226;0.0016999999999999999;0.013729999999999999;0.00040999999999999999;0.0048900000000000002;0.0020699999999999998;0.00133;0.00068000000000000005;0.0038400000000000001;0.00042000000000000002;0.0018;0.0001;0.00059000000000000003;0.00064000000000000005;7.0
0.00073999999999999999;0.00051999999999999995;0.0010399999999999999;0.00054000000000000001;0.0022399999999999998;0.00088000000000000003;0.0026800000000000001;0.0017700000000000001;0.0056800000000000002;0.0029299999999999999;0.0085599999999999999;0.0028800000000000002;0.0040000000000000001;0.00084000000000000003;0.024969999999999999;0.00097000000000000005;0.10129000000000001;0.0024199999999999998;0.010800000000000001;0.0012999999999999999;0.0144;0.00266;0.0029499999999999999;0.0020400000000000001;0.0027299999999999998;0.0023999999999999998;0.0041700000000000001;0.0010200000000000001;0.00165;0.00013999999999999999;0.00019000000000000001;0.00068000000000000005;7.0
0.00059999999999999995;0.00316;0.0015;0.00115;0.00096000000000000002;0.0066100000000000004;0.0033500000000000001;0.0068300000000000001;0.00106;0.0058700000000000002;0.01142;0.02078;0.01119;0.037969999999999997;0.036339999999999997;0.073800000000000004;0.039070000000000001;0.0094400000000000005;0.0029499999999999999;0.026429999999999999;0.01111;0.01208;0.013310000000000001;0.0083199999999999993;0.0074099999999999999;0.0061799999999999997;0.00077999999999999999;0.00046000000000000001;0.0048900000000000002;0.0012099999999999999;0.00173;0.00023000000000000001;8.0
0.00106;0.00248;0.00097000000000000005;0.00076000000000000004;0.00346;0.0028400000000000001;0.0063299999999999997;0.00564;0.0014400000000000001;0.0025600000000000002;0.013990000000000001;0.01592;0.0118;0.02196;0.028379999999999999;0.074120000000000005;0.051830000000000001;0.00577;0.01176;0.024170000000000001;0.0095099999999999994;0.00792;0.0090399999999999994;0.0074799999999999997;0.010240000000000001;0.00363;0.0039699999999999996;0.00083000000000000001;0.00131;0.00133;0.0012199999999999999;0.00115;8.0
0.00139;0.00095;0.00215;0.0045799999999999999;0.0052399999999999999;0.0016900000000000001;0.00363;0.0053400000000000001;0.0080700000000000008;0.0032200000000000002;0.0043200000000000001;0.02146;0.0065700000000000003;0.0022200000000000002;0.054629999999999998;0.022069999999999999;0.016389999999999998;0.0269;0.01052;0.034009999999999999;0.0067200000000000003;0.0054999999999999997;0.00975;0.0010499999999999999;0.00743;0.0029199999999999999;0.0091699999999999993;0.0071300000000000001;0.00165;0.0058100000000000001;0.00248;0.00192;8.0
0.00051000000000000004;0.0035799999999999998;0.0019599999999999999;0.0012600000000000001;0.00149;0.00694;0.0033;0.0082000000000000007;0.0034299999999999999;0.0074099999999999999;0.01298;0.024109999999999999;0.01316;0.042939999999999999;0.042029999999999998;0.083500000000000005;0.04496;0.010919999999999999;0.00031;0.030159999999999999;0.01192;0.01418;0.015779999999999999;0.0098200000000000006;0.0080400000000000003;0.0067400000000000003;0.00042000000000000002;0.00040999999999999999;0.00577;0.00093000000000000005;0.0016100000000000001;0.00027999999999999998;8.0
0.0016299999999999999;0.00172;0.0042500000000000003;0.0025600000000000002;0.0043800000000000002;0.0088000000000000005;0.0040400000000000002;0.01017;0.0068799999999999998;0.011979999999999999;0.020480000000000002;0.0048199999999999996;0.032730000000000002;0.016150000000000001;0.036089999999999997;0.029010000000000001;0.036659999999999998;0.031060000000000001;0.01686;0.0097400000000000004;0.025569999999999999;0.01124;0.010410000000000001;0.0089700000000000005;0.0050400000000000002;0.0071599999999999997;0.0088400000000000006;0.0033700000000000002;0.0025899999999999999;0.0032399999999999998;0.0023700000000000001;0.0015100000000000001;9.0
0.00157;0.0012999999999999999;0.0031700000000000001;0.00055999999999999995;0.0054000000000000003;0.0026800000000000001;0.0010300000000000001;0.0039899999999999996;0.0039399999999999999;0.016119999999999999;0.0037100000000000002;0.0104;0.029479999999999999;0.0041700000000000001;0.041439999999999998;0.03458;0.041950000000000001;0.035119999999999998;0.032169999999999997;0.024230000000000002;0.021430000000000001;0.0054400000000000004;0.0068900000000000003;0.0030000000000000001;0.0094999999999999998;0.00131;0.0033400000000000001;0.00281;0.00198;0.0044999999999999997;0.0015100000000000001;0.0016100000000000001;9.0
0.0030300000000000001;0.0025999999999999999;0.0025699999999999998;0.0029099999999999998;0.0061900000000000002;0.0033600000000000001;0.0072899999999999996;0.0068900000000000003;0.01193;0.010699999999999999;0.01704;0.014109999999999999;0.017520000000000001;0.01115;0.058979999999999998;0.0086800000000000002;0.02572;0.0040899999999999999;0.036330000000000001;0.020199999999999999;0.023560000000000001;0.01357;0.0051200000000000004;0.0094500000000000001;0.0088599999999999998;0.0083499999999999998;0.0030599999999999998;0.0027399999999999998;0.0041099999999999999;0.0024099999999999998;0.0035400000000000002;0.00362;9.0
0.0035400000000000002;0.00107;0.0031800000000000001;0.00263;0.0034499999999999999;0.0056800000000000002;0.0090100000000000006;0.0036099999999999999;0.0029299999999999999;0.0022599999999999999;0.013299999999999999;0.017919999999999998;0.030370000000000001;0.02623;0.023519999999999999;0.027019999999999999;0.060499999999999998;0.02792;0.01059;0.011350000000000001;0.038379999999999997;0.00513;0.010330000000000001;0.0095399999999999999;0.00055000000000000003;0.0022699999999999999;0.0059500000000000004;0.0026199999999999999;0.002;0.0033300000000000001;0.0017899999999999999;0.00183;9.0
0.00066;0.00072000000000000005;0.0014599999999999999;0.0019300000000000001;0.00147;0.0026199999999999999;0.0044299999999999999;0.0035300000000000002;0.0011100000000000001;0.00192;0.0028999999999999998;0.0058500000000000002;0.0085699999999999995;0.0055999999999999999;0.02445;0.012319999999999999;0.069370000000000001;0.01123;0.0069499999999999996;0.0045999999999999999;0.0060400000000000002;0.0069199999999999999;0.0028700000000000002;0.0037599999999999999;0.00263;0.0010300000000000001;0.0023;0.0014499999999999999;0.00192;0.00017000000000000001;0.00068999999999999997;0.00046000000000000001;10.0
0.00097000000000000005;0.00088999999999999995;0.00156;0.00058;0.0024599999999999999;0.0012999999999999999;0.0028500000000000001;0.0043499999999999997;0.0027899999999999999;0.00040000000000000002;0.0032299999999999998;0.0060200000000000002;0.01048;0.0096399999999999993;0.021569999999999999;0.0036900000000000001;0.067049999999999998;0.014109999999999999;0.0077299999999999999;0.0015399999999999999;0.0039300000000000003;0.0057400000000000003;0.0037599999999999999;0.0029099999999999998;0.0021099999999999999;0.00087000000000000001;0.0011100000000000001;0.0013799999999999999;0.00108;0.00165;0.00095;0.00059000000000000003;10.0
0.00096000000000000002;0.00048999999999999998;0.00198;0.00063000000000000003;0.00214;0.00084999999999999995;0.0027899999999999999;0.0035799999999999998;0.00297;0.0013600000000000001;0.00216;0.0054200000000000003;0.010240000000000001;0.0088299999999999993;0.018169999999999999;0.00149;0.072690000000000005;0.01274;0.0086999999999999994;0.0043600000000000002;0.0027100000000000002;0.0077299999999999999;0.0024399999999999999;0.00249;0.0022899999999999999;0.0012700000000000001;0.00124;0.00087000000000000001;0.0013799999999999999;0.00077999999999999999;0.0012800000000000001;0.00068999999999999997;10.0
0.00055000000000000003;0.00022000000000000001;0.0010200000000000001;0.00231;0.0011800000000000001;0.00198;0.0033700000000000002;0.0039199999999999999;0.00076999999999999996;0.0023999999999999998;0.0030500000000000002;0.0057400000000000003;0.0095399999999999999;0.0050499999999999998;0.023359999999999999;0.0087100000000000007;0.071120000000000003;0.0093299999999999998;0.0085599999999999999;0.00413;0.0043699999999999998;0.0074099999999999999;0.0021800000000000001;0.00331;0.00192;0.0018;0.00191;0.00087000000000000001;0.00071000000000000002;0.00069999999999999999;0.00035;0.00123;10.0
0.0015900000000000001;0.00056999999999999998;0.0012700000000000001;0.0015100000000000001;0.00175;0.00085999999999999998;0.0034199999999999999;0.0047699999999999999;0.00164;0.0075900000000000004;0.0023600000000000001;0.01069;0.015699999999999999;0.0038899999999999998;0.028719999999999999;0.0051700000000000001;0.070199999999999999;0.00173;0.0098899999999999995;0.0050699999999999999;0.014800000000000001;0.0049899999999999996;0.0053499999999999997;0.011730000000000001;0.00115;0.00298;0.00068000000000000005;0.0020400000000000001;0.0025000000000000001;0.0012899999999999999;0.00098999999999999999;0.0015399999999999999;11.0
0.00093000000000000005;0.00097999999999999997;0.0018;0.00158;0.0043600000000000002;0.00296;0.0017600000000000001;0.0024099999999999998;0.0069199999999999999;0.0055199999999999997;0.0041200000000000004;0.0088299999999999993;0.01601;0.0044200000000000003;0.027910000000000001;0.0095700000000000004;0.064380000000000007;0.00183;0.012529999999999999;0.0047699999999999999;0.012699999999999999;0.0022100000000000002;0.0086899999999999998;0.0070299999999999998;0.0045599999999999998;0.0022000000000000001;0.00232;0.0021700000000000001;0.0024199999999999998;0.0017600000000000001;0.0011000000000000001;0.00072999999999999996;11.0
0.0013500000000000001;0.00216;0.00058;0.0017600000000000001;0.00233;0.00332;0.00076000000000000004;0.0085400000000000007;0.0012199999999999999;0.0069499999999999996;0.0041700000000000001;0.0069300000000000004;0.018200000000000001;0.012869999999999999;0.024469999999999999;0.012670000000000001;0.073260000000000006;0.0022399999999999998;0.012200000000000001;0.0064599999999999996;0.01687;0.00643;0.0039399999999999999;0.011209999999999999;0.0025200000000000001;0.0038899999999999998;0.00048999999999999998;0.00035;0.00173;0.0031099999999999999;0.00141;0.00167;11.0
0.0013600000000000001;0.00055000000000000003;0.0014300000000000001;0.0025200000000000001;0.0015200000000000001;0.0035300000000000002;0.00175;0.0085400000000000007;0.0024099999999999998;0.00726;0.00362;0.0106;0.017340000000000001;0.010540000000000001;0.026519999999999998;0.01102;0.073929999999999996;0.0047999999999999996;0.010630000000000001;0.0057299999999999999;0.012330000000000001;0.0079600000000000001;0.00364;0.01257;0.0044200000000000003;0.0040400000000000002;0.0016000000000000001;0.0020699999999999998;0.00096000000000000002;0.0035200000000000001;0.0014599999999999999;0.0017899999999999999;11.0
0.00147;0.0021199999999999999;0.00216;0.0033;0.0014499999999999999;0.0023;0.01009;0.0041200000000000004;0.0048799999999999998;0.0066499999999999997;0.0074799999999999997;0.015779999999999999;0.01553;0.020160000000000001;0.028680000000000001;0.067650000000000002;0.071429999999999993;0.01532;0.023560000000000001;0.03771;0.0036700000000000001;0.018149999999999999;0.0099000000000000008;0.0067299999999999999;0.0032499999999999999;0.00066;0.00363;0.0024199999999999998;0.0053;0.00364;0.00183;0.0025799999999999998;12.0
