0.0019642004478697237;0.0035360703816143348;0.0043922848506631569;0.0040193433364562516;0.005287706001255674;0.0057975821498003968;0.0037857513614090359;0.005596522190244058;0.0019492337222762036;0.0031552569721295938;0.003910973028811552;0.0042241757083331596;0.0054135814399962189;0.012785618313594375;0.071194077169417752;0.1255756083955932;0.073648324070677743;0.12528683017120748;0.071236032920244149;0.012776374531910698;0.0054121769227260062;0.0042121436513645567;0.0039145093858167614;0.0031521863321964266;0.0019429816696641571;0.0055918709886467926;0.0037806141462413171;0.0057981319634951498;0.0052864415943486773;0.0040147352084258653;0.0043887584391388099;0.0035340695716756577
0.0032379528157697956;0.00076729048210904833;0.0031992154265332103;0.0033179999388646959;0.0013960038239056081;0.00098531806350621288;0.0060369514316585722;0.0023526245598214156;0.010892433732876712;0.012514279292999139;0.0076379546492453569;0.016091972283787993;0.014431111923248667;0.024259374809199336;0.065085167776287145;0.072830789541691601;0.092840973476705294;0.072515961747196211;0.065079652960140399;0.024282034754901483;0.014419601926238675;0.016063319272115587;0.007659393886399404;0.012525788435066307;0.010892215439966563;0.0023393184310595483;0.0060155133603331992;0.00097619326975751535;0.001392412369896794;0.0033084683504562905;0.0031955847215647437;0.00076520528725553612
0.0014568085317822946;0.0037553872027010987;0.0020251560633418376;0.0020019038722603726;0.0054527700841001574;0.0050533165693172708;0.012853736303338033;0.0068983229812899253;0.02312967065534809;0.013410422105561667;0.0064558111682278914;0.0060957647646544023;0.025411778759621716;0.0019068393715126423;0.011738115077613015;0.028604270046245151;0.031126772256072782;0.015455897251043781;0.034906339254024941;0.026098097322082025;0.020646874722782781;0.033677266912682628;0.021995678554622516;0.017752529773655299;0.015218963010264657;0.0024691989906979205;0.004061533058770158;0.0042652962800670555;0.0011546602210908521;0.0057648055808182108;0.0082904279063169706;0.0002449394034943877
0.0011019225397078825;0.00073913307662476686;0.0011662149981629057;0.0013853596615115173;0.0019311272366457515;0.00086810466896097957;0.00045033836110291585;0.0024651106254769289;0.0028956100779680203;0.002883987269934319;0.0060533802824317834;0.00098617923555706431;0.0046829983030356155;0.018489871549831029;0.015031988152123482;0.0072471027329671098;0.043703818838119378;0.051079872750015611;0.0047791675960774018;0.0032451014269014576;0.0096094194909824085;0.001021669552166064;0.00089088006882801624;0.00073982609722907848;0.0010452153755481849;0.0027337420565358909;0.00036633753721642461;0.0020639825735674086;0.0010408142502243976;0.00090568426785117508;0.00069273390502919846;0.0015189083684935436
0.00076583897402102467;0.0010419960344603548;0.0012053467945611586;0.00048127260831156397;0.0021710171646045539;0.0015345488184931335;0.0019867493504640054;0.0057185555913452065;0.0023818086321400573;0.0080605630613719698;0.0066592038048052266;0.0074931276147688127;0.013357474079349256;0.020055282122614922;0.0048611322009680649;0.055335051474483782;0.090104353413049385;0.054516610526089283;0.011483854807433819;0.0081142450378176301;0.016790172505006834;0.012871432750278668;0.007744160611868966;0.0024162194118323536;0.0049409863806900581;0.0031692036612486372;0.001714345668508678;0.00058002661536709385;0.00430227161754238;0.0041371593877670794;0.0014448778912830068;0.0017457792484422429
0.0010000807921446684;0.0010278577785764263;0.00079844147136390981;0.00062028583267242693;0.0015750672895316364;0.0025383877614983548;0.0067396517157625865;0.0015064775756758835;0.0097878352501220792;0.0017365123280395529;0.0013694464825485164;0.0013357797506321162;0.017695732752572569;0.0034684895952843153;0.035373986559233683;0.0049813543579894639;0.20015006305509828;0.0077584816996603438;0.024850371857157497;0.0021844328796748092;0.01401239436943234;0.0019231639000018854;0.0022161977618487894;0.00096588028705509369;0.0021064434157272559;0.0016918749233029056;0.0027324776836729955;0.00098288116659696746;0.0026938428613463212;0.0014996378322229796;0.00073343962852672254;0.00081714203640487269
0.00027622512348605488;0.00039579744487504764;0.00042925867301642532;0.00065677992096866528;0.00031327620923924689;0.0013078367979047815;0.00047413190491384078;0.0015886285597200677;0.0012385748057965752;0.0016399063482082747;0.003082457282125411;0.0019043718730454022;0.0077845315259002408;0.0016683045810909588;0.019485866092513127;0.0064800776525411764;0.09036954832902161;0.0095405269974282621;0.0059302138774568955;0.0037382139842464831;0.0022177549648085323;0.0011493182658714339;0.0018684688128669219;0.00084899535303424936;0.0010673641911497238;0.000326793698742602;0.00074928244635301107;0.00041002381944136738;0.00036135951889106483;0.0003831974990409172;0.00018137485264871613;0.00029992527491325507
0.00081757408056681261;0.00048024139639593313;0.0006537846336793511;0.00047894656474157632;0.00079666347977928387;0.0005405911821906947;0.0014256392292474819;0.00082452278699615342;0.0049426174973469178;0.0013453569699968264;0.0062028749152377022;0.001560193429146437;0.0040234521435387012;0.0017455816200060356;0.023032090230916756;0.0020729007231359599;0.07545466209763399;0.0024173829010545548;0.010594456732921451;0.0030980606280049789;0.012344299891515547;0.00095521692947032227;0.0025120437648932705;0.00086540847819662414;0.00059569789347127013;0.0010086506304154245;0.0020307394086369807;0.00056211563186513212;0.0011736582598190859;0.00054691461532075845;0.00080392771089807865;0.00036078598560901082
0.0011144247310233245;0.0017917020394902753;0.00038884893427901658;0.00099363540178478565;0.0027413102675153504;0.0037836694117104244;0.0045987377051542183;0.0065240858849574829;0.0048869394620803209;0.0087753818769277341;0.011286575477829068;0.012851489400365488;0.016879858673581306;0.025931669550386196;0.029548657334784456;0.074994001360451423;0.068228778354996952;0.013333464629556532;0.021276064989063148;0.011141985173330092;0.019227285262196695;0.0094832233536546531;0.010861546918421143;0.0088178797743632339;0.0047518782325733019;0.0015677001656526171;0.0021621415165194256;0.0032299806744910103;0.0029184877266126997;0.0014688881399447149;0.00049648459719217283;0.0011146041492177861
0.0015825115228873966;0.0013244040281144016;0.0031184709446989123;0.00065356233844404135;0.0052588148788925669;0.0027306122297515731;0.0012181111104551039;0.0040606635059963862;0.0041113341877855409;0.015601058366149619;0.0040436890004998506;0.010478488396240691;0.028748262475176596;0.004784971003083679;0.040934871396248365;0.035348019048366722;0.042326838413094661;0.035027234252028021;0.031832562870591573;0.023885869446554995;0.02108536318711272;0.0056603495472956874;0.0070680900043601667;0.0031948704078122248;0.009374274851041163;0.0014728982060262547;0.0033568244580146193;0.0028179337386224665;0.0020049466018810091;0.0043808743121517895;0.0015317927624873906;0.0016090607652940064
