0.0014823948776163933;0.002142847391460092;0.0021352411182813339;0.0033474103502599993;0.0046130358725689361;0.0037733154540152522;0.0031894124167039964;0.0043710675262754175;0.0038762211612277842;0.0049067581601200385;0.0059691918140348773;0.0091636299901281595;0.0055027365038935886;0.011488500906051144;0.047444411150938559;0.093599678514943316;0.050901168141262748;0.073772142079794115;0.04506351167045726;0.013480001136884261;0.0039438140949534942;0.0054343727335427489;0.0077208843855645854;0.003953510619411453;0.0041990400829625511;0.0033098868091407541;0.0018107446202185597;0.003527824272984573;0.0035322838875465118;0.0026272972799423525;0.0024932415843054016;0.0025164580716073338
0.0031911090974808855;0.0014904251851017658;0.0025804440389521253;0.0037144881557786254;0.0011670348263206898;0.0012481591321329409;0.0043951552819626342;0.0020505750103242803;0.0076346575799007867;0.0077709433293212671;0.0079027129390345906;0.012788377065108551;0.017349542927527429;0.016405408191941181;0.052470063183749097;0.061740618279466405;0.10335646276722328;0.057833056460955129;0.050634748023737533;0.014407759154348087;0.010185707529461668;0.010523282769719332;0.0093398133630191726;0.007123476796613671;0.0071117784415509226;0.0024016820572299183;0.0042100645225187977;0.0030057749556677083;0.0020547454074496814;0.0041343717278076635;0.0025482993947775687;0.00093940499763133477
0.0025881405445226844;0.0019316758386932729;0.0070837188584489397;0.0057422097014819444;0.002557889398457421;0.0034219333898309005;0.012694288940199338;0.012701697082205339;0.021452027534134579;0.010100241715967033;0.018746551039634508;0.0081966797620519286;0.012855286292975809;0.006438444624349538;0.019615932476276961;0.0083319358301741711;0.046296071799246163;0.026324855223988513;0.048371876158730003;0.01457270118682719;0.02725952490561712;0.018758488713944602;0.030158581439106342;0.0069220644116523341;0.019373258265172541;0.0019589003540457185;0.0048693416045619518;0.0052324844291434143;0.003329895401525923;0.0053459248415763582;0.0060625588353819242;0.0028267382046400905
0.0014008347337129113;0.00036407633674405095;0.0012048130464673782;0.0039955496812331594;0.00083252489635982389;0.0031170108527165874;0.0015872020177192915;0.001007707695392934;0.0038269395690076198;0.0027196014804524897;0.0082268316095425176;0.00208303059996465;0.0073748884455114025;0.019251101341550027;0.012195315838180473;0.0022026199684295274;0.072144004166811146;0.048466278342688823;0.0078006699305596186;0.0079010705465272241;0.014514313265203938;0.0068447920729141102;0.0015461726070063425;0.0018891323932153769;0.00091127192464268876;0.0028922730319360028;0.0031985804431339444;0.00073573658418372924;0.0023722669872303596;0.0019303277855319827;0.0012276435174443203;0.00099710457800134705
0.0022034495719621705;0.00078013653722150281;0.00083291428583968062;0.0019001444492339689;0.0013209098876940258;0.0030195204354675595;0.0016648724375191086;0.004129216956554666;0.0049496897153802526;0.0049773770851862893;0.0088647988411891115;0.010956739463033218;0.0096029439215480836;0.018212182490957619;0.023059246097017542;0.044653337333403084;0.057611265198989965;0.061637847311666216;0.027085435211342566;0.010776257146385384;0.0051156011355508769;0.0060990630845018665;0.0083791354374848203;0.0083397442306877932;0.0042314666101986422;0.0052054427349253344;0.0027192542436330603;0.0026794016995009343;0.0015820447519321558;0.0028515646251661459;0.0014602762948717233;0.0019633547501880766
0.0027168842978479543;0.0015265178208004034;0.0013489516157950377;0.0014642312572827327;0.0021769721599565785;0.0022415648335901918;0.0046540593612893399;0.0017697052226775796;0.0060806104650858155;0.0024247571428802702;0.002285507485639454;0.0032906690103356785;0.014173015789467397;0.005072942220889695;0.028820958116373696;0.0047672210655515341;0.20077541781334429;0.0081895840015788063;0.023456329365840741;0.0014034013801843325;0.0079070036529145203;0.0032016074791333554;0.0066406664637168504;0.0016299563557763655;0.0017832119691220442;0.0029722076190084059;0.006218419803069291;0.00075990847091468388;0.0057084823778124124;0.0018889190371010796;0.0018817892240056203;0.001157446155667747
0.00015832947568851806;0.00028888002497265891;0.00026742940631235232;0.00070589498263466601;0.00035983475395213001;0.0012814357550426784;0.00031710844917002179;0.0018230134545927706;0.00064789693215884579;0.0014410726209438994;0.0025125757833896955;0.0026102967560554845;0.0076981318965652148;0.0013494395199191013;0.019136468843694156;0.0072437294327469658;0.092779539583588186;0.012178286934286521;0.0055763488665373142;0.0045819064023150174;0.0026610316448149218;0.0016070271221412665;0.0017795569047696145;0.0015390505845947018;0.00095426264188760784;0.00050307961226125192;0.00066302542247351226;0.00042100501509400624;0.00025415413813364133;0.00045756643622917173;0.00020389950910927368;0.00044609819239609837
0.00067486370556422938;0.00055717213483615806;0.0010239020341077723;0.00044285008024225035;0.0011275187263906654;0.00050695335763758533;0.0021004953665111408;0.00087127378531160447;0.0050938841000398617;0.0012116709567078102;0.0052651654115141878;0.0019385084908452384;0.004388174398529756;0.0014462724679930668;0.025824840105680126;0.0022359369123510211;0.086618112755994514;0.0036787827205161457;0.01024448251158235;0.0029289719231656778;0.011604657171994744;0.0011911633165225886;0.0032882284356434348;0.0007190976945111267;0.00093835734655602391;0.00078052692026713108;0.0024626125574902695;0.00052687399820738553;0.0013546102243310182;0.00031457087760882092;0.00062354728673367783;0.00067169378458057435
0.0008172692336048345;0.0030105825367006422;0.0014816438352450525;0.0010444711225728776;0.0024902149341165217;0.0048571676257330495;0.0048370581942958433;0.0068825814675470909;0.0025591740765773447;0.0050109508939303136;0.013402816148306785;0.019868119907445542;0.012507065322424987;0.032173691333166478;0.034954749531691531;0.078309751248611781;0.048425820584862916;0.0086970761007365595;0.0063906411160937968;0.026930083769956658;0.010806155642322695;0.011054866342084311;0.012379957385908434;0.0085998609425710706;0.0091058932938441733;0.0051630527201605263;0.0022181400327931314;0.00068854411868414218;0.0035177654278634282;0.0011614337615784643;0.0014286189479971862;0.00073203813805358035
0.0024807840516600796;0.0047413531602080007;0.0016656081775319488;0.0059512575899557125;0.0049297039995470819;0.0042115794402578077;0.0046727044074731305;0.0099623152170451122;0.0067768513721551309;0.01313421666844042;0.013076711239201027;0.0074834670314169512;0.025227170103026358;0.020697045229770651;0.0321327637970747;0.06247569487147181;0.053450636181360228;0.026869167077840501;0.032351609376392643;0.015399755000548248;0.023629604360697391;0.017980044218219492;0.013991490648262163;0.0015651985324861045;0.0095831890971049983;0.0038300165623323702;0.0074712594832337612;0.0031044083527044515;0.0057792385846232863;0.0030477980028833927;0.0029924691699573041;0.0024226131381843946
