0.0019568928987034589;0.0035320287366395306;0.0043877102560662884;0.0040102028806230702;0.0052767499967494736;0.0058137282387086785;0.0037851147375033744;0.0056118160134402397;0.0019507566189333164;0.003164919130002082;0.0038758810990234343;0.0042345228762260606;0.0053912008009847877;0.012760480948610542;0.07119235894208556;0.12562157881325717;0.0736313950449385;0.12532690401501689;0.07124827472761161;0.012746129714154503;0.0053834009146324878;0.0042274358029049525;0.0038757567870138323;0.0031607073967138814;0.0019446692080230961;0.005606156509397422;0.0037791422678372989;0.0058154719339938762;0.0052758833947049036;0.0040061587027538231;0.0043841770131138255;0.0035307594359521325
0.0019050209844564698;0.00071576253740232695;0.0028161500851857273;0.0013980171500373928;0.0024841800625743544;0.0019388425461417422;0.0029582365818758821;0.004483275519556444;0.0085248666612810203;0.0089707937601297329;0.0065322862970994535;0.014783144903044752;0.016448179359337588;0.027084839542723723;0.076597072337683841;0.070633295237246763;0.09459229005453211;0.070343672742574456;0.076615551967493312;0.027083385656862951;0.016425365003511109;0.014776787502411503;0.0065334753664761337;0.0089726905694377176;0.008521490674322266;0.0044744466068241768;0.0029375137451335687;0.001938250515944447;0.0024815382013804164;0.001393661950215412;0.0028130192379155999;0.00071494122639518556
0.0018491700150874307;0.00098910149177992759;0.00076590039054607543;0.010755250627452285;0.004259008816191112;0.0033959052932474813;0.0046700841166223278;0.028210133697533928;0.0030906108908801532;0.012408656627255644;0.010448093104085706;0.024233585435152218;0.0073735971996950972;0.013382910297104091;0.0019537108922734543;0.0045818093488421505;0.070282737000994619;0.017810015947012158;0.027286303176605693;0.011592665893262867;0.018428064592970781;0.023831069816924046;0.031248865203332435;0.033763791392551069;0.0025339606652270614;0.0059036450505380242;0.0036357651371514582;0.0024060013522845722;0.0060975114553167842;0.0047701879370632009;0.00068356091259310942;0.0013589034099321402
0.00060653234813790936;0.00095315687411060392;0.0007972999324569385;0.0021108471969673915;0.0014804560167865531;0.00033224794582747096;0.00094619787246779589;0.0021299357977736179;0.0056818848674896451;0.0009084470479931039;0.0050752130036090474;0.0023816423858878436;0.007285542559184492;0.014934797054861424;0.017526045662011523;0.0076030911801640358;0.049112333178468977;0.038775511663602734;0.014861036150427448;0.00098853665081194528;0.010312439938979403;0.00065719223392706025;0.0028364959490498319;0.00091801935675533475;0.0030250806624047603;0.0027725703450490638;0.00078289927455048932;0.00095996776902535896;0.0017025206817803419;0.00099120240944426934;0.0012368346905786917;0.00052494782815071933
0.0011373808842353604;0.0015788234964310038;0.00093868357872814044;0.0017900430373301967;0.0024025308013294606;0.0020551760783177162;0.001876032275277977;0.0011577250456735312;0.0051732944656730229;0.0043690139450608565;0.0047397037130668925;0.014854456635162164;0.0094347388209129242;0.019608745761433333;0.013834164327697776;0.030022207814139942;0.10574373822652934;0.083697131322367418;0.028202511031002974;0.011032067901054231;0.0052423835303211028;0.0087973323864897687;0.0083578655336971047;0.0020898793222422106;0.0054621727750265598;0.0054164981584169511;0.0012900563773933001;0.0019828972119230463;0.0020264311033026659;0.0011773104727429238;0.0024191806313416668;0.0018617423157068519
0.00065125681672546472;0.0013439288663323534;0.00027351573260378352;0.000786101166069457;0.0016306377749562694;0.0011845928166193207;0.0014109283908864084;0.0054335571040081045;0.0041067011820565763;0.0091169619730909687;0.0022184479474987714;0.0047237931682538445;0.012479354857972231;0.0050228450866670604;0.033029799823135413;0.013538788884340092;0.18712085206322593;0.026567729598610902;0.0081956516021733598;0.012865546185238132;0.0039628889880155196;0.0011471485137313916;0.0025432407936363728;0.0015676257486406584;0.00097342236107545561;0.0023012218035650066;0.0021763607767140308;0.0018139807594670261;0.00080422433423123208;0.00093963684293566917;0.00078383910659329391;0.00031132172070604994
0.000190863497936257;0.00050498320998725596;0.00036321348788796937;0.00080811076221415856;0.00028429277745520884;0.0014656353479572787;0.00064463327772377251;0.0018832483195414468;0.001160841066752107;0.0019423313957815708;0.0027149974040354291;0.0020297028313201165;0.0084590351427060277;0.0017980660820873574;0.020117506261324306;0.0082717885348119868;0.095683474250231243;0.012445057840363647;0.005856351280190175;0.0033545930887653999;0.0027694154137884136;0.0019729578014438137;0.0014604240855876408;0.0011419741441483324;0.0010671219041188109;0.00050086565213829527;0.00075137070649912939;0.00027445694956584134;0.00025541711660567788;0.00049226164992156787;0.00029671895399037261;0.00039466270596454279
0.00083838164220159477;0.00069993852522171984;0.00061476425555605891;0.00059574351357260711;0.00081631515744136959;0.00070629634659331148;0.0013180971271142948;0.0010881699786916205;0.005077114405564743;0.0013095912787096163;0.0060144677213251323;0.001657585880763328;0.004180345590161596;0.0012517384117412258;0.022840087270436696;0.0018250739018168991;0.076436476064542513;0.0027280117018799611;0.0099569336745008539;0.0030140484203409015;0.012431418694256458;0.0011831587164773396;0.0026228944292813936;0.001321514383621716;0.00039898269381021879;0.0010168310199651616;0.0022497396524015973;0.00077577459358057566;0.0012536103454114324;0.0008283424964884797;0.00064538558387723047;0.0003598372325471017
0.0019337729599764777;0.0021930124411390236;0.0005057879697185567;0.0016667711497760664;0.00044893712920116642;0.002772068332282007;0.0054093116134273445;0.0052354953097323792;0.0071972922121450438;0.0063442965369559573;0.015299733907573339;0.013323022719477981;0.016446728766642445;0.026084708060223689;0.019702398692737426;0.080520371395188056;0.033276237939993909;0.011837768632871103;0.013985849615887853;0.017680289667881655;0.014718632463154108;0.013594851124821783;0.015558213102522258;0.010098710824807431;0.0081757370175656058;0.0020171054264609845;0.0019452907604396328;0.00193602202128104;0.0012882973369062964;0.00064446614006085897;0.0014850954063612358;0.0019032871610714286
0.0015830894942382451;0.0013252629231814543;0.0031205590405612503;0.0006501749554874267;0.00527107357323777;0.0027123684169565701;0.0012423898681238788;0.0040534217321352081;0.004101606438853868;0.015655991833742163;0.0040400944627678841;0.010446447728918841;0.028813827334024215;0.0048183555063793793;0.040910573199181892;0.035306348139016279;0.042448368483236049;0.03500463220405995;0.031863732482731118;0.023878735871982252;0.021083362533283606;0.0056816544721793273;0.0070576292362642479;0.0032040687079132294;0.0093798534057639472;0.0014561009187128203;0.0033676956179730308;0.0028171204188833631;0.0020076397942007684;0.0043908850495706772;0.0015360268136709629;0.001610366377982661
