0.001509146760140872;0.002352831956613836;0.0030308484071084529;0.0030536812459837932;0.0044755704590343963;0.0054105219800155493;0.0037756994046481375;0.005148200866611218;0.0024573528986165083;0.0030404922613472244;0.0040936515145338064;0.011358789080747885;0.0087531670477857815;0.011662280205165116;0.04130320251285375;0.10128097692520123;0.058423493512806339;0.077803689564442099;0.042436392674160037;0.0083687414701798923;0.0063988287402923592;0.0071096942423142613;0.007164625437211543;0.0057543180757292575;0.0046454944317337859;0.0043134776274720218;0.0025845646066131427;0.0046446197578653868;0.0042238904359421722;0.0033768034979370256;0.0032110790880521497;0.0022880939764105151
0.00079813265196689671;0.0011209392976931126;0.0021003792784241781;0.00079396016486386032;0.0024377357141307319;0.0013102975007101027;0.0042643697218421603;0.0015659445602296139;0.0046272388347772418;0.0050767026064262597;0.0077544682007513552;0.0078200283361558372;0.0093560496180679614;0.022578937312940153;0.034480392230169576;0.02463683345719974;0.085218161019416205;0.081987327516206895;0.013423551391131168;0.0081279599837545263;0.0060117900707106712;0.0079222435373790864;0.0056322865726824581;0.0046410980842262967;0.0063247283995349034;0.0056426477791482093;0.0050037606849198217;0.0014074451686796933;0.0034268510847983644;0.0037086068749879329;0.0011180699527573222;0.0020873683457251595
0.0047497382756644339;0.0032571601293663703;0.0026799127686070365;0.0025634418774243611;0.0019602303302963136;0.0041224977246915135;0.0079271305782674575;0.013199754616701125;0.02801759355405898;0.009731370420142299;0.013083187548405383;0.012006865770695574;0.012629372356574244;0.0057953747884704858;0.0092700913813035697;0.0095816371490495128;0.059180934228230411;0.013888252784238993;0.047524057412921303;0.0084642388103394021;0.016040220299196047;0.026572109540240141;0.036799228498027865;0.010842571870962386;0.0085667177900922153;0.0045209876790194862;0.0075410854672423961;0.006293801464639032;0.003695920355838535;0.004691012712340935;0.0030863101705965669;0.0027770901676923161
0.0016059722995638293;0.00067890169259668301;0.0015638875709164015;0.0018887773571115366;0.00094720083804355299;0.0020635319609078493;0.0026531235215197868;0.0012871810464920241;0.002635379616894628;0.0021133158899004577;0.0074763345267766365;0.0044450434756545055;0.0072537511964753795;0.017524904671461311;0.014586630214659214;0.0073671209198051778;0.063478290353057978;0.048347163673463325;0.0091221517447705371;0.0037310827307233049;0.010146324371697759;0.0059292919300318204;0.0024539856820563234;0.0014596228538091499;0.0010224658105135399;0.0019330704528646716;0.0030693869304485775;0.0010671822360172822;0.002602028953387263;0.0012834637518839525;0.0013921171588231526;0.00075695782154340009
0.00099994844503803818;0.0012591377383569192;0.0012213612678361166;0.0014057197283242656;0.0029744643242263207;0.0029733964107518445;0.0025973931465693408;0.0038951140115186618;0.003682587774504868;0.0056514278092926916;0.007846339494539856;0.015455258240119047;0.0071625283059613444;0.014650140013276891;0.022847509877511437;0.021852629099247945;0.087842810075743197;0.086887377952104938;0.018688421306661384;0.0098505933246934418;0.0039979938449407849;0.0092193655755478006;0.010318693640754571;0.0038901489476758414;0.0047995359852517384;0.0050290653530542778;0.0034444776755461577;0.0028680125076728409;0.0014966227334658343;0.0019952158108407004;0.001752372096478624;0.0018387034923497705
0.00076086181671837472;0.0015036966506163166;0.00072769499767275114;0.00054507538226405733;0.0011365004418496818;0.002353090250943738;0.0057002706339187642;0.0013879786841019461;0.0083555686542983888;0.0040837315976164079;0.0026244543473640204;0.0031693779752051234;0.019120817381198627;0.0027215152649176649;0.036976380479788157;0.0032163693445842146;0.19930683349803857;0.010513682828185843;0.024053738093563599;0.0025307618908681413;0.012962416148634331;0.0025651893432865397;0.0023189251695490002;0.00065195207737781208;0.0022060657718822874;0.0027511393852243122;0.002516739739406726;0.0011534747875102675;0.0022755528991247184;0.0012008294852992834;0.00047016467026292336;0.00053145031453603203
0.00019495694802582186;0.00028018461104397854;0.00021263519998779217;0.00062000504269422313;0.00038225749745105902;0.001228438646596552;0.00048655704913513301;0.0017790467715657001;0.00064991395675785546;0.0017218641435723624;0.0024420632003932419;0.0027208070075365638;0.0074905762106988547;0.0015453017738352186;0.019386018706416597;0.0070822360908666246;0.087402550783400229;0.011560150136147519;0.0052071399768199274;0.0047357256004822062;0.0026354785092250455;0.0012064648197471978;0.0013756000850243338;0.0010344853325092557;0.00062471199187905644;0.0004827011054576902;0.00060411162149445069;0.00037085975643908869;0.00029835808784331376;0.00035429849948960865;0.00021340167417200335;0.00035058761441442431
0.00099093084612664585;0.00089566221073541325;0.00083173132234620566;0.00072087381249224039;0.0013521552711488541;0.0010309918395175232;0.0015929817766558744;0.0018784875837963393;0.0057340786623068535;0.0010387598438929195;0.0062623357177887208;0.0017966253356141491;0.0058181575299313488;0.0015977387482357154;0.023726928623937407;0.0017593445032724963;0.085805550630713434;0.0032068367887620707;0.0085157900955865305;0.0028058423569982333;0.013047726803764906;0.0020947684472592772;0.0029883485446639793;0.0019168024866293568;0.00064281975269573971;0.00090718445105287117;0.0031573031554321738;0.0009745481854048191;0.001456087342568082;0.0011126422268433061;0.0006290119091433593;0.00050763154091434753
0.00086462550321320347;0.0014049585229564726;0.0018327951084855514;0.0018424080001745379;0.0012891736418965565;0.0023092531803025483;0.0055542619629802255;0.0056771147838855299;0.0065891791968756257;0.0046656042517510925;0.016265665706317496;0.011802839279109908;0.01591323499799794;0.029769940321869772;0.019051903178296199;0.080947513206495236;0.044726905158310661;0.006727150606464203;0.012793906815313248;0.012437284536348188;0.020572945570055571;0.010547732353800358;0.012473709651080868;0.0077245239129984994;0.0064498733090160732;0.0023269970610396385;0.0033552934066968685;0.0034254483262872834;0.0013092909318720262;0.001491192239335952;0.0011409623305010429;0.00081640340347120832
0.0016558372437134709;0.0040597335943657713;0.0032229795692226893;0.0071621637428649467;0.0030941642563815821;0.0078553020500790032;0.0094644030627630184;0.0098920535460687905;0.0074605384446809909;0.0085969237131523525;0.015019075976837055;0.026531402308688175;0.011823379825486922;0.018757873916891241;0.023981607873646539;0.068943141345684467;0.034733418072608088;0.024387719040963277;0.017761250166863689;0.020322964545387807;0.017347215474763613;0.019971883337953269;0.01531028472158307;0.004936647604660554;0.0084575021899764048;0.0059642721318983573;0.0044341735923363202;0.0056904674551982535;0.0061288608351249716;0.0047210713182814484;0.0025114649931264749;0.0019621323733733046
0.00058504447415807495;0.001039758137182346;0.0011024952807424371;0.0008737582129323563;0.0020214136828202367;0.0014430430371615308;0.0031699120763725706;0.0026990193098974957;0.0019125299952167112;0.0014779317238098907;0.002156229199540977;0.0047157842034737177;0.01055913988110938;0.0073042758482559063;0.020359672060862234;0.0059031752134981923;0.067038084341955115;0.013343897112865878;0.0088332759582319849;0.0042367937420913736;0.004748815784596328;0.0067527258319553815;0.0025597043453052704;0.0023414389541742873;0.0021106107118243401;0.0010623584846979007;0.0014764654955975438;0.00096299152077134332;0.0013407546414820426;0.00097728791927981793;0.00068907487569273135;0.00036006421790529976
0.0011318255986121468;0.00099556359647200361;0.0019186622186153632;0.0024861967946091315;0.0023162366491136102;0.0027115664107969324;0.0022627974819008161;0.0046838389307808032;0.0058698026546055325;0.0065317876888290648;0.0049726994923358376;0.0092652111478403933;0.014924551681746206;0.0062654083277459477;0.028023525432781957;0.0088848008583262833;0.071166991793262024;0.0023310456193834763;0.012511413164718623;0.0078383961234503204;0.01508551603156363;0.0034929938203892667;0.0079315672266523762;0.0083592273352594369;0.0040702956795218457;0.0032314648010797822;0.0027670050491148015;0.0013604649563917985;0.0024664060312671768;0.0020331467119904397;0.00087885186649669118;0.0013031711783056429
0.0013081488527156477;0.0019098751117484227;0.0019394073497651003;0.0045185885853314426;0.0066472570489494072;0.0025901424433986053;0.0057803239698896785;0.0055824115510654249;0.010448492271329891;0.0055180992536488626;0.0057305630437616282;0.0074588354808149751;0.013237427937086564;0.011910819350930021;0.006847590053378697;0.083970416083478716;0.07465822726799308;0.017422658196629751;0.044230272202352192;0.011540138639906624;0.011731242133949197;0.015487422701823274;0.0083412625415569003;0.0063252886907241091;0.0075397735924025763;0.007458700398037239;0.0062897935364917982;0.0038354618632872256;0.002676285564172013;0.0021163694383561208;0.0015682206731067708;0.0010578351740392683
0.00054021407019482859;0.0012377510777722826;0.0019199818979651092;0.0010141426042112797;0.0026225602454121371;0.00047752369226573783;0.0031532907732584187;0.0024470273312049338;0.0050076147372480704;0.0049759767846186097;0.006616610336489033;0.008206777070868327;0.0036744487059912814;0.013489250458344641;0.029517169723995613;0.015382817821589477;0.14942022875106548;0.016837114417656149;0.015926495732479656;0.012611877796694178;0.010936351352907773;0.0073876467603828664;0.0052849159118249656;0.0036727747654627411;0.0018506641788540617;0.0011601920635483469;0.00088945219224266666;0.00058419154267385699;0.0007004830547893199;0.00060983498229352545;0.0010525382096057204;0.00035666187582177126
0.0017139196222796776;0.00096952918000615853;0.0022722331025035224;0.0020311808354428083;0.0027049598576665036;0.0023034478389867084;0.0037696592889580362;0.0069576495400601093;0.0028780371257504183;0.013877022654337493;0.0038923128536121131;0.010372882594085068;0.017960594428078548;0.025433444673310168;0.034261932787580676;0.026027029070922556;0.026273676023385942;0.064700576450350669;0.0198547493463322;0.0053575497955626579;0.019802697237691569;0.0086041886652626562;0.0077696825555774278;0.003681122919114376;0.0074717616549246366;0.0034974642513960607;0.00085199307901230776;0.0047384022455514846;0.0022675992066641865;0.002673418349091627;0.0019530912116572318;0.001480580676624856
0.0008923536546627702;0.00081419719593591572;0.0014117694217121851;0.0020070644488860262;0.0017025382035570846;0.00099788432802539904;0.0023004483369290936;0.0033763190157352638;0.0022883311033503931;0.0026310358443573955;0.0059036993737622686;0.002402363592974837;0.015916944388176979;0.0053540248628325526;0.023470327862335483;0.010252149384016186;0.12029641335197244;0.0034767262626835302;0.0087237421651979348;0.004862442366393287;0.0096532584090908476;0.0023230419003382676;0.0048623292344288716;0.0010141464543458743;0.0022381458799178777;0.0034079569766230517;0.0016940983296130192;0.00057854515309384074;0.0018970584602538544;0.0019937686636905135;0.00036192852186256057;0.00069780393497368548
