0.0014886102452177695;0.0021738386772699619;0.0021134715883219424;0.0030462228518574699;0.0042354209834080028;0.0043665694211681714;0.0032397809745863403;0.0041466109715234522;0.0037555772505387564;0.0045715520898143578;0.0068475002958305001;0.0065350411038529298;0.0046003281945801505;0.012330089105734307;0.049690108397454059;0.097090351689394061;0.046243211530575888;0.076642312065731369;0.046157720063916982;0.0090854893533188347;0.0028098130066727088;0.00256264907758048;0.0074083279452916333;0.0048916765525395152;0.0039048852921280989;0.0033978014774155036;0.0015394285194865593;0.0029060096055866639;0.0031850373745407039;0.0031256869478606475;0.002378439399578837;0.0023556183850087634
0.00072990174034607191;0.0013802223533725003;0.00177655153359514;0.0012589835074956366;0.0017678886145867578;0.0018239606408650194;0.0034016441945574857;0.0021142230558557486;0.0046425382579257744;0.0049815488336074302;0.0071207545746513881;0.007123179888360213;0.0078004070099898454;0.021529625934802912;0.033152534647686784;0.024714148826961293;0.088496064000414765;0.076435019108024527;0.010697053802736587;0.0085366215133436205;0.0061459789860141712;0.0060030288414776277;0.0066183338630875204;0.0064938732405450351;0.0036877551817530072;0.0051372598091584789;0.0045304387818135934;0.0026678502377508011;0.0043636703224744023;0.0025108006065052571;0.0018942457472186007;0.0023096973825374907
0.0010162067270214068;0.0047605117345916196;0.0026934135243443288;0.0031663754474994883;0.0030595354698156585;0.0062639342750590507;0.012053989211810346;0.0076804471164628975;0.025265415732680943;0.0090883957184621136;0.0074938525434761908;0.01393191382095668;0.021406693385551623;0.013062882425173094;0.011478286700703845;0.018790449943350732;0.016083532678791083;0.016739509154037095;0.042401807562285947;0.012098947578756764;0.051776997329154015;0.012732504262216083;0.032340002609997628;0.010738066966373902;0.006978386477403533;0.0022798582497403591;0.0037905071433676982;0.0046199388758005507;0.0022834285117595558;0.0019440997654069821;0.0035853776592255811;0.0030842252119126345
0.0015894314498850293;0.0013346588554932993;0.001115030386491127;0.0027629688335387395;0.00087624611192790522;0.0020460782725255267;0.0012428676611234534;0.0025160005498137891;0.0042164788818771755;0.0024534607557470701;0.007957565468647931;0.0018077357039460067;0.0083494020314119084;0.020946492509515111;0.018273450690942165;0.0045996979594720008;0.064926795961329178;0.049102223278487227;0.013245590340238585;0.007769954282459743;0.013465512381412068;0.0048573876854751509;0.0012331727638679466;0.0012088532413879287;0.00095223101244162965;0.0024903188846330275;0.0024515826743593521;0.00087380082850341614;0.0012400940400057138;0.0011824503035045516;0.00081362189905476211;0.0012256542831666725
0.0022141373167688418;0.00077692182805791702;0.00083335157782782484;0.0019072730744390119;0.0013193424257067618;0.0030291258247774895;0.0016612439250563989;0.0041404675127349961;0.0049584797050045686;0.0049779398836984328;0.0088658595654783935;0.010961706323334909;0.0096240755800591736;0.018230801847984597;0.023071584153604774;0.04470475402123051;0.057500439764212888;0.061627987340758562;0.027173093086948468;0.010785774968537165;0.0051052908072678257;0.0061106246970685394;0.0083890392273680576;0.008357522002758605;0.004246025813588369;0.0052203438654716524;0.0027224023888723853;0.0026848972874445255;0.0015762300975966075;0.0028554379518261489;0.0014636113702686674;0.0019686690260071436
0.0015974891079210993;0.0019253712676632979;0.0013698810648383906;0.00079808912569105097;0.0018375731145401125;0.0038453213655478737;0.0047831381152665005;0.0035732530019400794;0.0074435160468953009;0.0024571583560340712;0.0029105304552503337;0.0028273101686210988;0.015975452372709;0.0048046230281434165;0.032464511235189397;0.0044998689877507611;0.19620463761341086;0.0089613423983345725;0.022884794072449279;0.0037413823064791061;0.010181533457535183;0.005481234993580694;0.0041461874535727366;0.0013188329987952705;0.0015536718645390863;0.0034792468089562068;0.0047468912336284495;0.0020989411548358429;0.0038188818331762833;0.0008890886133974265;0.0010694465315647312;0.00064030671725473878
0.00022275875944611104;0.00024747965672908392;0.00047262269760540065;0.00055930737010975718;0.000510954494031247;0.0011045616174224805;0.00040591185477092956;0.0017525911648320106;0.00089343645713725508;0.0011684839702922551;0.0028388261599053594;0.0024004735757071328;0.0083876201673965204;0.0015116620837608888;0.019063239102990563;0.0066946924810549124;0.094706120071323174;0.010563740260729931;0.0061464401408755339;0.0038779637788980406;0.0030043976074528651;0.0012076406581555748;0.0019237676743293398;0.0012365934661420935;0.0012235260675138207;0.0004384236203106117;0.00090073002030071963;0.00035884247605838499;0.00029928381873036255;0.00036418420983458448;0.00022378078490291206;0.00039921871810375139
0.00097862778553249857;0.00054199645772255874;0.0011313260188950745;0.00058984566961689652;0.0012272585946217036;0.00084204733167663696;0.0015795171024733361;0.001761527424318884;0.0049983316177048646;0.0015935041262914766;0.0065285288273715381;0.0020083252081495766;0.0048190543127335523;0.001677651811363097;0.024756581578506527;0.0031311698038695764;0.087378661747623057;0.0041788232487247352;0.010969672395811918;0.0042554034342766941;0.012831354176472584;0.001843878806373788;0.0032572582262801733;0.0011050158508364252;0.0016170348339176316;0.001081790861284046;0.0028996923184774399;0.0013034400900886923;0.0015857556608158312;0.00072259484622473646;0.00053370740579510316;0.00060784266096080869
0.00086129452220254832;0.0013964835119837041;0.0018385206921697288;0.0018359739951448308;0.0012786008477930974;0.002307843851597029;0.0055568768202906649;0.0056781492453651461;0.0065989794315128173;0.0046571472096903991;0.016255260596046497;0.011827677536861194;0.015915022130099873;0.029804226469500004;0.01902682107981328;0.080996361862316249;0.044715740112107459;0.0067494158839522837;0.012802913854447536;0.012447589270825963;0.020563034137146097;0.010563341538335536;0.01246812204936874;0.0077402036872902249;0.0064657906945271345;0.0023235952683567096;0.003357385097829874;0.0034251795334039655;0.0013007092093111478;0.0014931206563158182;0.0011425570689510831;0.00081528857626022905
0.0023932246423802486;0.003952375162412692;0.00094832537839595365;0.0062252308668531778;0.0033367204299476739;0.0047072239029901427;0.0065088265348746755;0.0095068793565840481;0.0067482040843929716;0.012816881739633962;0.014022441185964655;0.018854363260144044;0.01619475672847661;0.021811806522417133;0.024056737403194358;0.064252959995883346;0.039456858704249531;0.025363139843742315;0.028049857617822974;0.016681044964404642;0.018667448651312261;0.020037995082826155;0.017281719462674969;0.0038249515319499524;0.0062161875217720958;0.0069504033873739515;0.0056870791989710352;0.004869481527180094;0.0064107569904357196;0.003694977446567784;0.0038071446844351168;0.001910976455088777
