0.0017700000000000001;0.0034399999999999999;0.0042599999999999999;0.0037699999999999999;0.0050200000000000002;0.0062399999999999999;0.0037200000000000002;0.0060000000000000001;0.0020100000000000001;0.0033600000000000001;0.00297;0.0045900000000000003;0.0048599999999999997;0.01223;0.07152;0.12615000000000001;0.073569999999999997;0.12615000000000001;0.07152;0.01223;0.0048599999999999997;0.0045900000000000003;0.00297;0.0033600000000000001;0.0020100000000000001;0.0060000000000000001;0.0037200000000000002;0.0062399999999999999;0.0050200000000000002;0.0037699999999999999;0.0042599999999999999;0.0034399999999999999;0.0
0.0022499999999999998;0.0020400000000000001;0.00232;0.00108;0.0014499999999999999;0.00216;0.0045199999999999997;0.0060899999999999999;0.0061399999999999996;0.0060499999999999998;0.0058900000000000003;0.013050000000000001;0.01562;0.032230000000000002;0.0037499999999999999;0.092350000000000002;0.034169999999999999;0.04206;0.012330000000000001;0.0037299999999999998;0.011849999999999999;0.011690000000000001;0.01355;0.0066100000000000004;0.0038999999999999998;0.0033500000000000001;0.00313;0.0024399999999999999;0.0011900000000000001;0.00042000000000000002;0.00088999999999999995;0.00048999999999999998;0.0
0.0010200000000000001;0.00076999999999999996;0.0011000000000000001;0.0023800000000000002;0.0045599999999999998;0.0031099999999999999;0.00481;0.0055100000000000001;0.0053400000000000001;0.00564;0.0035200000000000001;0.016289999999999999;0.0083300000000000006;0.0086599999999999993;0.01856;0.062140000000000001;0.023529999999999999;0.022589999999999999;0.01341;0.012710000000000001;0.0052199999999999998;0.0087899999999999992;0.0070699999999999999;0.0037100000000000002;0.0060200000000000002;0.0033800000000000002;0.0020600000000000002;0.0026199999999999999;0.0023800000000000002;0.00091;0.00183;0.0015499999999999999;0.0
0.0022100000000000002;0.00447;0.0022200000000000002;0.00645;0.0074000000000000003;0.0039300000000000003;0.0098600000000000007;0.0070400000000000003;0.01042;0.011010000000000001;0.0043600000000000002;0.0047099999999999998;0.022259999999999999;0.029729999999999999;0.06157;0.11089;0.068400000000000002;0.11089;0.06157;0.029729999999999999;0.022259999999999999;0.0047099999999999998;0.0043600000000000002;0.011010000000000001;0.01042;0.0070400000000000003;0.0098600000000000007;0.0039300000000000003;0.0074000000000000003;0.00645;0.0022200000000000002;0.00447;0.0
0.0024199999999999998;0.00022000000000000001;0.0014599999999999999;0.00092000000000000003;0.00124;0.00044000000000000002;0.00164;0.00363;0.00214;0.0055199999999999997;0.0021199999999999999;0.0032100000000000002;0.010919999999999999;0.017639999999999999;0.034860000000000002;0.035220000000000001;0.10835;0.066239999999999993;0.016719999999999999;0.0030599999999999998;0.0097699999999999992;0.01039;0.0023900000000000002;0.0061700000000000001;0.00132;0.0015299999999999999;0.00142;0.00032000000000000003;0.0029399999999999999;0.0027200000000000002;0.0028300000000000001;0.00197;1.0
0.00192;0.0027000000000000001;0.0018500000000000001;0.0046899999999999997;0.0040699999999999998;0.0067400000000000003;0.0055700000000000003;0.0045500000000000002;0.0038400000000000001;0.00347;0.0053699999999999998;0.0051399999999999996;0.02528;0.0063800000000000003;0.037929999999999998;0.060010000000000001;0.097670000000000007;0.031890000000000002;0.040849999999999997;0.00348;0.0053699999999999998;0.0030599999999999998;0.0064999999999999997;0.0040899999999999999;0.010019999999999999;0.0068300000000000001;0.00282;0.0062500000000000003;0.0035500000000000002;0.0028400000000000001;0.0029299999999999999;0.00157;1.0
0.00096000000000000002;0.00175;0.00097999999999999997;0.00123;0.00231;0.0025300000000000001;0.0046600000000000001;0.0019599999999999999;0.0062700000000000004;0.0047999999999999996;0.0056499999999999996;0.0036099999999999999;0.0076800000000000002;0.031060000000000001;0.038550000000000001;0.01047;0.1033;0.08319;0.011950000000000001;0.0071900000000000002;0.0057800000000000004;0.0063800000000000003;0.0040499999999999998;0.0063499999999999997;0.00547;0.0066899999999999998;0.0090200000000000002;0.0033600000000000001;0.0039500000000000004;0.00115;0.00197;0.0026900000000000001;1.0
0.00167;0.0011100000000000001;0.0012999999999999999;0.0012199999999999999;0.0016299999999999999;0.00046000000000000001;0.00088999999999999995;0.0025000000000000001;0.0030300000000000001;0.0058900000000000003;0.00147;0.0013600000000000001;0.0061000000000000004;0.0264;0.036839999999999998;0.033390000000000003;0.10703;0.047379999999999999;0.019800000000000002;0.0076600000000000001;0.01934;0.0068500000000000002;0.0035100000000000001;0.0031700000000000001;0.0066899999999999998;0.0049399999999999999;0.00069999999999999999;0.0012099999999999999;0.0025100000000000001;0.0012700000000000001;0.0015100000000000001;0.00055000000000000003;1.0
0.0014300000000000001;0.0028300000000000001;0.0010499999999999999;0.0018799999999999999;0.0018600000000000001;0.0012700000000000001;0.01086;0.0067799999999999996;0.0038;0.032800000000000003;0.020959999999999999;0.013390000000000001;0.0098700000000000003;0.017299999999999999;0.045510000000000002;0.037629999999999997;0.0045399999999999998;0.029489999999999999;0.028559999999999999;0.01474;0.045949999999999998;0.037359999999999997;0.025229999999999999;0.0057600000000000004;0.0076699999999999997;0.0039899999999999996;0.00613;0.00077999999999999999;0.0040000000000000001;0.0039100000000000003;0.00029;0.00415;2.0
0.0015900000000000001;0.0058199999999999997;0.0045300000000000002;0.0052700000000000004;0.0059699999999999996;0.00398;0.0057499999999999999;0.0258;0.0093399999999999993;0.0079600000000000001;0.020049999999999998;0.026890000000000001;0.01358;0.0035999999999999999;0.00132;0.0067999999999999996;0.085610000000000006;0.01132;0.03424;0.0077400000000000004;0.01406;0.03202;0.046339999999999999;0.022110000000000001;0.0098899999999999995;0.0085599999999999999;0.0023500000000000001;0.01013;0.00148;0.0027299999999999998;0.0012899999999999999;0.0015;2.0
0.00413;0.0056800000000000002;0.0016299999999999999;0.0092300000000000004;0.01108;0.00046999999999999999;0.00315;0.01332;0.0039300000000000003;0.0016199999999999999;0.00087000000000000001;0.033820000000000003;0.0056299999999999996;0.01171;0.0031900000000000001;0.022450000000000001;0.077369999999999994;0.038929999999999999;0.023439999999999999;0.0077299999999999999;0.01234;0.025729999999999999;0.027310000000000001;0.02019;0.01481;0.0054000000000000003;0.00299;0.0025999999999999999;0.0079399999999999991;0.00191;0.0047000000000000002;0.0052599999999999999;2.0
