0.0018400000000000001;0.00097000000000000005;0.00073999999999999999;0.01086;0.0042700000000000004;0.0033899999999999998;0.00464;0.028500000000000001;0.0030000000000000001;0.01248;0.01043;0.024400000000000002;0.0072399999999999999;0.013339999999999999;0.0016299999999999999;0.00413;0.07041;0.0177;0.027269999999999999;0.01154;0.018499999999999999;0.024;0.031440000000000003;0.034099999999999998;0.0024599999999999999;0.0059100000000000003;0.00362;0.0023900000000000002;0.0061399999999999996;0.0047999999999999996;0.00066;0.0013500000000000001;2.0
0.0027200000000000002;0.0033;0.0061999999999999998;0.011440000000000001;0.0048399999999999997;0.0036700000000000001;0.01035;0.02129;0.00096000000000000002;0.01183;0.021270000000000001;0.01473;0.010829999999999999;0.0076099999999999996;0.01787;0.0033899999999999998;0.054859999999999999;0.016570000000000001;0.03099;0.0112;0.027199999999999998;0.0043299999999999996;0.031960000000000002;0.013469999999999999;0.02283;0.0038;0.0048300000000000001;0.0017700000000000001;0.0011800000000000001;0.00577;0.0056299999999999996;0.0022399999999999998;2.0
0.00071000000000000002;0.00087000000000000001;0.00077999999999999999;0.0039699999999999996;0.00116;0.0016100000000000001;0.00165;0.0028800000000000002;0.0049699999999999996;0.00040999999999999999;0.0074999999999999997;0.0038999999999999998;0.0086400000000000001;0.02085;0.013310000000000001;0.0056499999999999996;0.070760000000000003;0.051769999999999997;0.0101;0.00348;0.015910000000000001;0.0025600000000000002;0.0021299999999999999;0.00097000000000000005;0.0034099999999999998;0.0046299999999999996;0.00088000000000000003;0.0015900000000000001;0.0025799999999999998;0.0023900000000000002;0.0022499999999999998;0.00131;3.0
0.00064000000000000005;0.00077999999999999999;0.0012700000000000001;0.0023;0.0032200000000000002;0.00191;0.0037000000000000002;0.00075000000000000002;0.0056100000000000004;0.0047000000000000002;0.0088400000000000006;0.0037399999999999998;0.0058799999999999998;0.01017;0.025159999999999998;0.012760000000000001;0.076270000000000004;0.049410000000000003;0.01221;0.002;0.01387;0.0094500000000000001;0.0012899999999999999;0.0018799999999999999;0.0029499999999999999;0.0010200000000000001;0.00114;0.00072000000000000005;0.00175;0.0020600000000000002;0.00024000000000000001;0.00183;3.0
0.00117;0.00042999999999999999;0.00081999999999999998;0.00134;0.0019400000000000001;0.00036000000000000002;0.00046999999999999999;0.0023600000000000001;0.0023800000000000002;0.0027499999999999998;0.0059800000000000001;0.00109;0.0044600000000000004;0.018929999999999999;0.013849999999999999;0.0069300000000000004;0.045749999999999999;0.053019999999999998;0.0045900000000000003;0.0034099999999999998;0.010279999999999999;0.00075000000000000002;0.00055000000000000003;0.00044000000000000002;0.00080999999999999996;0.00297;0.00013999999999999999;0.0021900000000000001;0.00093000000000000005;0.00087000000000000001;0.00069999999999999999;0.00156;3.0
0.0018699999999999999;0.00076999999999999996;0.00282;0.00167;0.00066;0.00115;0.0020799999999999998;0.00123;0.00296;0.0031700000000000001;0.0059100000000000003;0.0045100000000000001;0.0052700000000000004;0.015970000000000002;0.015820000000000001;0.0030500000000000002;0.067309999999999995;0.044999999999999998;0.0080700000000000008;0.0030999999999999999;0.0094699999999999993;0.0079600000000000001;0.00051000000000000004;0.00080000000000000004;0.00076000000000000004;0.00064999999999999997;0.0041399999999999996;0.00055999999999999995;0.0030799999999999998;0.00139;0.00055000000000000003;0.00073999999999999999;3.0
0.0016800000000000001;0.0038;0.0027200000000000002;0.0023999999999999998;0.00611;0.0028400000000000001;0.0034299999999999999;0.00040999999999999999;0.0097199999999999995;0.0082900000000000005;0.0060899999999999999;0.01404;0.015169999999999999;0.028080000000000001;0.022360000000000001;0.023560000000000001;0.052400000000000002;0.090010000000000007;0.022179999999999998;0.0088800000000000007;0.0059199999999999999;0.01184;0.0098799999999999999;0.0059300000000000004;0.00511;0.0065100000000000002;0.0050499999999999998;0.00101;0.0029399999999999999;0.0033400000000000001;0.00362;0.0018400000000000001;4.0
0.00282;0.0032599999999999999;0.0014;0.0022100000000000002;0.00096000000000000002;0.00513;0.00071000000000000002;0.00167;0.0069100000000000003;0.00528;0.0061999999999999998;0.01155;0.019380000000000001;0.020119999999999999;0.023959999999999999;0.081009999999999999;0.046879999999999998;0.044499999999999998;0.05101;0.017350000000000001;0.00613;0.0050299999999999997;0.01338;0.01316;0.0035300000000000002;0.0050400000000000002;0.0029499999999999999;0.0029199999999999999;0.0020200000000000001;0.00282;0.00347;0.0045999999999999999;4.0
0.00097000000000000005;0.00042999999999999999;0.00064000000000000005;0.00054000000000000001;0.00027999999999999998;0.0010200000000000001;0.0012899999999999999;0.0021700000000000001;0.00594;0.0044299999999999999;0.0062599999999999999;0.021780000000000001;0.01486;0.019369999999999998;0.02035;0.029090000000000001;0.093810000000000004;0.076850000000000002;0.022259999999999999;0.020049999999999998;0.0046800000000000001;0.0066699999999999997;0.0079299999999999995;0.0051399999999999996;0.0045599999999999998;0.00232;0.0011000000000000001;0.00088999999999999995;0.00117;0.0022599999999999999;0.00115;0.0011100000000000001;4.0
0.00046000000000000001;0.00042999999999999999;0.00098999999999999999;0.00025999999999999998;0.00156;0.00084000000000000003;0.00215;0.0022200000000000002;0.0081499999999999993;0.0034499999999999999;0.0021800000000000001;0.02172;0.0097599999999999996;0.014030000000000001;0.023619999999999999;0.018259999999999998;0.091149999999999995;0.067299999999999999;0.016310000000000002;0.02264;0.00645;0.0040600000000000002;0.0074000000000000003;0.0022000000000000001;0.0072100000000000003;0.0027699999999999999;0.00079000000000000001;0.00068000000000000005;0.00087000000000000001;0.00134;0.00025999999999999998;0.00073999999999999999;4.0
0.00063000000000000003;0.0013699999999999999;0.00021000000000000001;0.00076000000000000004;0.0016000000000000001;0.00115;0.00123;0.0057200000000000003;0.0040400000000000002;0.0095899999999999996;0.0018799999999999999;0.0047999999999999996;0.01214;0.0048399999999999997;0.032719999999999999;0.013299999999999999;0.18854000000000001;0.027140000000000001;0.00745;0.013390000000000001;0.00365;0.00093000000000000005;0.0024399999999999999;0.0015100000000000001;0.00085999999999999998;0.0023600000000000001;0.0021900000000000001;0.00189;0.00075000000000000002;0.00093999999999999997;0.00077999999999999999;0.00027999999999999998;5.0
0.00462;0.00189;0.0020200000000000001;0.0023;0.0030000000000000001;0.0014300000000000001;0.00265;0.0017899999999999999;0.00191;0.00263;0.0027799999999999999;0.00513;0.0101;0.0065700000000000003;0.021180000000000001;0.00528;0.20288999999999999;0.0074200000000000004;0.021669999999999998;0.00059000000000000003;0.0017799999999999999;0.0034299999999999999;0.01142;0.00247;0.00173;0.00364;0.0096299999999999997;0.00036999999999999999;0.0089999999999999993;0.0025300000000000001;0.0032200000000000002;0.00166;5.0
0.00038999999999999999;0.0020200000000000001;0.00072000000000000005;0.00024000000000000001;0.00069999999999999999;0.00198;0.0048799999999999998;0.0013600000000000001;0.0068999999999999999;0.0063699999999999998;0.0033700000000000002;0.0050400000000000002;0.021010000000000001;0.0014599999999999999;0.038429999999999999;0.0015200000000000001;0.19880999999999999;0.012670000000000001;0.02317;0.0032599999999999999;0.01286;0.0025500000000000002;0.00216;0.00033;0.00266;0.00348;0.0018699999999999999;0.00147;0.00172;0.00097999999999999997;0.00014999999999999999;0.00025999999999999998;5.0
0.00116;0.00048999999999999998;0.00035;0.00183;0.0029299999999999999;0.0015399999999999999;0.00562;0.00097999999999999997;0.0091199999999999996;0.00055999999999999995;0.0055799999999999999;0.0025600000000000002;0.01282;0.0027299999999999998;0.047370000000000002;0.0024499999999999999;0.18787000000000001;0.0053499999999999997;0.024979999999999999;0.0035699999999999998;0.01068;0.0012199999999999999;0.0040499999999999998;0.0025200000000000001;0.0010300000000000001;0.0012899999999999999;0.0032299999999999998;0.00044999999999999999;0.0019499999999999999;0.00059999999999999995;0.00132;0.0015200000000000001;5.0
0.00036000000000000002;0.00034000000000000002;0.00035;0.00059999999999999995;0.00058;0.0015499999999999999;0.00064000000000000005;0.0018799999999999999;0.0013699999999999999;0.0020999999999999999;0.0028;0.0019599999999999999;0.0070600000000000003;0.00141;0.018540000000000001;0.0096799999999999994;0.094259999999999997;0.014919999999999999;0.0066;0.00462;0.0016100000000000001;0.0019499999999999999;0.0017099999999999999;0.0010499999999999999;0.00097000000000000005;0.00021000000000000001;0.00017000000000000001;0.00048999999999999998;0.00023000000000000001;0.00023000000000000001;0.00044000000000000002;0.00042000000000000002;6.0
0.00025000000000000001;0.00055999999999999995;0.00025999999999999998;0.00072999999999999996;0.00025000000000000001;0.0017099999999999999;0.00051999999999999995;0.0018699999999999999;0.00027999999999999998;0.00091;0.0025699999999999998;0.0026700000000000001;0.0080199999999999994;0.001;0.017749999999999998;0.0089599999999999992;0.095030000000000003;0.01392;0.0076099999999999996;0.0047299999999999998;0.0021099999999999999;0.0014499999999999999;0.00108;0.0021299999999999999;0.00048999999999999998;0.00035;0.00059000000000000003;0.00036999999999999999;9.0000000000000006e-05;5.0000000000000002e-05;0.00023000000000000001;0.00033;6.0
6.9999999999999994e-05;0.00027999999999999998;0.00038999999999999999;0.00075000000000000002;0.00036000000000000002;0.0012600000000000001;0.00033;0.0019400000000000001;0.00072999999999999996;0.00080000000000000004;0.0031800000000000001;0.00215;0.0082500000000000004;0.0012999999999999999;0.01899;0.0066299999999999996;0.099330000000000002;0.01103;0.0062599999999999999;0.0040099999999999997;0.0025100000000000001;0.00148;0.0021199999999999999;0.00175;0.00114;0.00035;0.00088999999999999995;0.00032000000000000003;0.00016000000000000001;0.00044999999999999999;0.00025000000000000001;0.00040000000000000002;6.0
0.00031;0.00023000000000000001;0.00064999999999999997;0.00042999999999999999;0.00052999999999999998;0.001;0.00027999999999999998;0.0014499999999999999;0.00097000000000000005;0.00108;0.0027599999999999999;0.0018400000000000001;0.0083999999999999995;0.00115;0.01806;0.0047699999999999999;0.093160000000000007;0.0075900000000000004;0.0064000000000000003;0.0037100000000000002;0.0025999999999999999;0.00080000000000000004;0.0017799999999999999;0.00064000000000000005;0.0014599999999999999;0.00031;0.00106;0.00036000000000000002;0.00038000000000000002;0.00020000000000000001;0.00011;0.00034000000000000002;6.0
0.00068999999999999997;0.00068999999999999997;0.00085999999999999998;0.00027;0.00077999999999999999;0.0014300000000000001;0.00051000000000000004;0.00068000000000000005;0.0044999999999999997;0.0021099999999999999;0.0055500000000000002;0.00089999999999999998;0.0035400000000000002;0.00097000000000000005;0.020979999999999999;0.00071000000000000002;0.067900000000000002;0.0022899999999999999;0.0093100000000000006;0.0027100000000000002;0.011939999999999999;0.00199;0.0013500000000000001;0.0015900000000000001;0.0012099999999999999;0.00088000000000000003;0.0022799999999999999;0.0014400000000000001;0.0013600000000000001;0.00068000000000000005;0.00044000000000000002;0.00036999999999999999;7.0
0.00022000000000000001;0.00036000000000000002;0.00142;0.00012999999999999999;0.00084000000000000003;0.00091;0.00060999999999999997;0.0017099999999999999;0.0052599999999999999;0.00149;0.0073800000000000003;0.0040000000000000001;0.0034199999999999999;0.00331;0.021590000000000002;0.00231;0.077109999999999998;0.0083000000000000001;0.01375;0.0034199999999999999;0.01477;0.0010300000000000001;0.00174;0.0023800000000000002;0.00133;0.00096000000000000002;0.0030599999999999998;0.0010399999999999999;0.0011800000000000001;0.00040000000000000002;0.00036999999999999999;0.00084000000000000003;7.0
0.00060999999999999997;0.00051999999999999995;0.0011199999999999999;0.00046999999999999999;0.0012199999999999999;0.00075000000000000002;0.0022100000000000002;0.00084999999999999995;0.00726;0.00077999999999999999;0.0053899999999999998;0.00089999999999999998;0.0080800000000000004;0.00263;0.026249999999999999;0.00109;0.099610000000000004;0.0018600000000000001;0.0069100000000000003;0.0011999999999999999;0.014880000000000001;0.001;0.0038899999999999998;0.00182;0.00069999999999999999;0.00084999999999999995;0.0033899999999999998;0.00018000000000000001;0.00192;0.00087000000000000001;0.00075000000000000002;0.00051000000000000004;7.0
0.00044999999999999999;0.00038000000000000002;0.0011100000000000001;0.00051000000000000004;0.00087000000000000001;0.00069999999999999999;0.0016999999999999999;0.0015200000000000001;0.0044099999999999999;0.0022300000000000002;0.00594;0.00174;0.0044900000000000001;0.00156;0.020060000000000001;0.0029199999999999999;0.07016;0.0040899999999999999;0.0087200000000000003;0.0042199999999999998;0.012120000000000001;0.0015900000000000001;0.0022799999999999999;0.0011100000000000001;0.00077999999999999999;0.00064000000000000005;0.0023800000000000002;0.00075000000000000002;0.00064000000000000005;6.9999999999999994e-05;0.00019000000000000001;6.0000000000000002e-05;7.0
0.0012899999999999999;0.00064999999999999997;0.0032599999999999999;0.00189;0.0022799999999999999;0.0026199999999999999;0.0072100000000000003;0.0070299999999999998;0.0058999999999999999;0.00479;0.018460000000000001;0.01772;0.018679999999999999;0.026620000000000001;0.023990000000000001;0.096540000000000001;0.040739999999999998;0.0093399999999999993;0.0053200000000000001;0.026970000000000001;0.014760000000000001;0.01272;0.016740000000000001;0.011209999999999999;0.011679999999999999;0.00073999999999999999;0.0050899999999999999;0.00248;0.0012999999999999999;0.0011299999999999999;0.00016000000000000001;0.00072000000000000005;8.0
0.00124;0.0023;0.00064000000000000005;0.00117;0.0040400000000000002;0.0026900000000000001;0.0080099999999999998;0.0069300000000000004;0.0030000000000000001;0.00157;0.014659999999999999;0.017409999999999998;0.013169999999999999;0.026249999999999999;0.034340000000000002;0.083909999999999998;0.056520000000000001;0.0084100000000000008;0.01332;0.02768;0.011209999999999999;0.01;0.01077;0.0084200000000000004;0.0114;0.0041599999999999996;0.0038800000000000002;0.00092000000000000003;0.00088999999999999995;0.00080000000000000004;0.00079000000000000001;0.00109;8.0
0.0014300000000000001;0.0011100000000000001;0.00098999999999999999;0.0012999999999999999;0.00091;0.00282;0.00564;0.0063699999999999998;0.0042300000000000003;0.00677;0.01042;0.01312;0.017510000000000001;0.02469;0.024920000000000001;0.068049999999999999;0.063140000000000002;0.01065;0.018200000000000001;0.0065799999999999999;0.01958;0.0081399999999999997;0.010460000000000001;0.0088000000000000005;0.0051999999999999998;0.00032000000000000003;0.0012199999999999999;0.0034099999999999998;0.0014400000000000001;0.0016000000000000001;0.00054000000000000001;0.0011900000000000001;8.0
0.0011100000000000001;0.00109;0.0028500000000000001;0.0023800000000000002;0.0015399999999999999;0.0023400000000000001;0.0055599999999999998;0.0058500000000000002;0.0053400000000000001;0.0041599999999999996;0.018360000000000001;0.01404;0.016160000000000001;0.023460000000000002;0.018890000000000001;0.086720000000000005;0.036159999999999998;0.00726;0.00347;0.02163;0.014630000000000001;0.01176;0.01455;0.0091500000000000001;0.0092700000000000005;0.00027;0.00346;0.0025899999999999999;0.00097000000000000005;0.0010399999999999999;0.00036000000000000002;0.00042000000000000002;8.0
0.00266;0.00084999999999999995;0.0062899999999999996;0.00381;0.0022499999999999998;0.0039699999999999996;0.0084399999999999996;0.0048300000000000001;0.0097199999999999995;0.00106;0.011849999999999999;0.017239999999999998;0.025260000000000001;0.030159999999999999;0.029960000000000001;0.027910000000000001;0.036040000000000003;0.015469999999999999;0.033119999999999997;0.019630000000000002;0.02819;0.018200000000000001;0.0076499999999999997;0.0096699999999999998;0.0080000000000000002;0.0078799999999999999;0.0040000000000000001;0.00182;0.0023400000000000001;0.0018799999999999999;0.00124;0.00191;9.0
0.0033400000000000001;0.0015299999999999999;0.0025200000000000001;0.00398;0.0041700000000000001;0.0023400000000000001;0.0088599999999999998;0.0054000000000000003;0.00132;0.017399999999999999;0.015270000000000001;0.00079000000000000001;0.019300000000000001;0.028240000000000001;0.049840000000000002;0.03218;0.045569999999999999;0.012619999999999999;0.033910000000000003;0.01873;0.01806;0.0056100000000000004;0.0057099999999999998;0.0075799999999999999;0.01193;0.0054799999999999996;0.0030400000000000002;0.0024599999999999999;0.0026099999999999999;0.0040499999999999998;0.00068000000000000005;0.00027999999999999998;9.0
0.0028700000000000002;0.00281;0.0013500000000000001;0.0049100000000000003;0.0055799999999999999;0.0056899999999999997;0.0022699999999999999;0.0041000000000000003;0.010070000000000001;0.019640000000000001;0.03073;0.01047;0.022159999999999999;0.01438;0.018970000000000001;0.076189999999999994;0.0046899999999999997;0.029049999999999999;0.0079500000000000005;0.026870000000000002;0.027449999999999999;0.017049999999999999;0.02913;0.00792;0.0060699999999999999;0.0046100000000000004;0.012330000000000001;0.0015;0.00428;0.0054999999999999997;0.00075000000000000002;0.0016800000000000001;9.0
0.0026199999999999999;0.0015200000000000001;0.0020400000000000001;0.0081399999999999997;0.00299;0.0049300000000000004;0.00528;0.0058399999999999997;0.0068700000000000002;0.015859999999999999;0.01112;0.0035000000000000001;0.02453;0.01653;0.045659999999999999;0.019109999999999999;0.039030000000000002;0.043679999999999997;0.017420000000000001;0.0037499999999999999;0.01328;0.0068900000000000003;0.01422;0.014489999999999999;0.00036999999999999999;0.0047600000000000003;0.0025200000000000001;0.0043699999999999998;0.0039100000000000003;0.0028400000000000001;0.0057999999999999996;0.00024000000000000001;9.0
0.00042000000000000002;0.00072000000000000005;0.0011900000000000001;0.00032000000000000003;0.0022599999999999999;0.00093000000000000005;0.0025899999999999999;0.00233;0.0028500000000000001;0.00149;0.0019499999999999999;0.0036700000000000001;0.0092300000000000004;0.0083700000000000007;0.020490000000000001;0.0020799999999999998;0.0659;0.01392;0.0074799999999999997;0.0030300000000000001;0.0040000000000000001;0.0052500000000000003;0.0035999999999999999;0.0023500000000000001;0.0020100000000000001;0.00048000000000000001;0.0020999999999999999;0.00088999999999999995;0.00046000000000000001;0.00132;0.0012199999999999999;0.00060999999999999997;10.0
0.00051999999999999995;0.00042000000000000002;0.00087000000000000001;0.00064000000000000005;0.0023700000000000001;0.00101;0.0026700000000000001;0.0011299999999999999;0.00158;0.0025500000000000002;0.0020600000000000002;0.0035999999999999999;0.01095;0.0045100000000000001;0.019140000000000001;0.0067999999999999996;0.075069999999999998;0.011639999999999999;0.0089499999999999996;0.00214;0.0060499999999999998;0.0061000000000000004;0.0011900000000000001;0.00084000000000000003;0.00165;0.00040999999999999999;0.0030200000000000001;0.00056999999999999998;0.00068999999999999997;0.00046999999999999999;0.00029999999999999997;0.00076999999999999996;10.0
0.00059000000000000003;2.0000000000000002e-05;0.0015100000000000001;0.00075000000000000002;0.00247;0.0013799999999999999;0.00447;0.0023900000000000002;0.00097999999999999997;0.0022699999999999999;0.00282;0.0039899999999999996;0.01115;0.0055900000000000004;0.02401;0.0093900000000000008;0.068430000000000005;0.011310000000000001;0.0085199999999999998;0.0042399999999999998;0.0065399999999999998;0.0073099999999999997;0.0035699999999999998;0.00066;0.0025899999999999999;0.0016999999999999999;0.0016000000000000001;0.00108;0.0021199999999999999;0.0011999999999999999;0.00095;0.00058;10.0
0.00038000000000000002;0.00055999999999999995;0.00067000000000000002;0.00089999999999999998;0.00231;0.00089999999999999998;0.0022499999999999998;0.0020999999999999999;0.0012800000000000001;0.0016800000000000001;0.00148;0.0057800000000000004;0.0096900000000000007;0.0058300000000000001;0.020750000000000001;0.0048300000000000001;0.068159999999999998;0.01383;0.0051700000000000001;0.0048300000000000001;0.0039199999999999999;0.00679;0.0020500000000000002;0.0015900000000000001;0.0022499999999999998;0.0012099999999999999;0.0021099999999999999;0.00087000000000000001;0.00052999999999999998;0.00032000000000000003;0.00051000000000000004;0.00036999999999999999;10.0
0.0011299999999999999;0.00233;0.0011000000000000001;0.00247;0.00096000000000000002;0.0039500000000000004;0.00313;0.0066400000000000001;0.0060200000000000002;0.0079100000000000004;0.0047499999999999999;0.01338;0.0134;0.0092399999999999999;0.027050000000000001;0.010749999999999999;0.075029999999999999;0.0033300000000000001;0.010410000000000001;0.0095300000000000003;0.013259999999999999;0.0046499999999999996;0.010880000000000001;0.010359999999999999;0.0043;0.0035100000000000001;0.00081999999999999998;0.00181;0.0025200000000000001;0.00141;0.0012600000000000001;0.0026700000000000001;11.0
0.0012899999999999999;0.0021900000000000001;0.00060999999999999997;0.00173;0.00157;0.0022200000000000002;0.00066;0.0047000000000000002;0.0051999999999999998;0.0082799999999999992;0.00628;0.012239999999999999;0.0093200000000000002;0.0077299999999999999;0.026689999999999998;0.01124;0.06087;0.0046899999999999997;0.0097300000000000008;0.00711;0.01022;0.0062300000000000003;0.0088400000000000006;0.0092499999999999995;0.00231;0.0020300000000000001;0.00174;0.0011100000000000001;0.0018;0.00264;0.0012800000000000001;0.0020200000000000001;11.0
0.00073999999999999999;0.0011199999999999999;0.0010399999999999999;0.00265;0.0011900000000000001;0.00134;0.00332;0.0086700000000000006;0.00072000000000000005;0.0045999999999999999;0.0044999999999999997;0.010500000000000001;0.01465;0.0121;0.0281;0.0087399999999999995;0.075380000000000003;0.0036099999999999999;0.01285;0.0071799999999999998;0.01477;0.00381;0.0043400000000000001;0.01098;0.0019599999999999999;0.0053299999999999997;0.0018;0.00189;0.0015399999999999999;0.0034199999999999999;0.0012999999999999999;0.00080000000000000004;11.0
0.00075000000000000002;0.00124;0.00158;0.0033600000000000001;0.00076999999999999996;0.0031800000000000001;0.0016800000000000001;0.0052199999999999998;0.0032200000000000002;0.0080999999999999996;0.00191;0.010970000000000001;0.017600000000000001;0.0082299999999999995;0.028049999999999999;0.0094999999999999998;0.067900000000000002;0.0042399999999999998;0.01328;0.0042599999999999999;0.01387;0.0097199999999999995;0.00396;0.012449999999999999;0.00316;0.0024499999999999999;0.0011999999999999999;0.00191;0.00084000000000000003;0.0020300000000000001;0.00114;0.0022799999999999999;11.0
0.0022399999999999998;0.0028500000000000001;0.0044200000000000003;0.0025200000000000001;0.0053200000000000001;0.0025300000000000001;0.0077299999999999999;0.0089499999999999996;0.0085400000000000007;0.0063899999999999998;0.01286;0.00316;0.01064;0.014579999999999999;0.017180000000000001;0.063060000000000005;0.088969999999999994;0.024660000000000001;0.032379999999999999;0.01074;0.016639999999999999;0.01047;0.017840000000000002;0.01285;0.0073899999999999999;0.00054000000000000001;0.0076299999999999996;0.0045100000000000001;0.00313;0.0040699999999999998;0.00083000000000000001;0.0031900000000000001;12.0
